Time,I,Q
13:32:45.445,520,525
13:32:45.445,525,524
13:32:45.445,529,523
13:32:45.445,517,523
13:32:45.445,521,523
13:32:45.445,526,520
13:32:45.491,530,522
13:32:45.491,519,521
13:32:45.491,524,521
13:32:45.491,521,524
13:32:45.491,522,525
13:32:45.491,521,523
13:32:45.491,517,523
13:32:45.491,518,523
13:32:45.491,523,523
13:32:45.491,523,521
13:32:45.491,525,523
13:32:45.491,525,520
13:32:45.491,527,523
13:32:45.491,523,523
13:32:45.491,524,524
13:32:45.491,523,523
13:32:45.491,523,522
13:32:45.491,520,522
13:32:45.491,521,523
13:32:45.491,529,521
13:32:45.537,527,524
13:32:45.537,524,524
13:32:45.537,516,522
13:32:45.537,523,521
13:32:45.537,523,523
13:32:45.537,526,523
13:32:45.537,530,523
13:32:45.537,520,523
13:32:45.537,523,520
13:32:45.537,518,521
13:32:45.537,524,522
13:32:45.537,527,519
13:32:45.537,529,520
13:32:45.537,522,519
13:32:45.537,524,518
13:32:45.537,526,519
13:32:45.537,523,523
13:32:45.537,523,518
13:32:45.537,522,519
13:32:45.585,518,522
13:32:45.585,520,522
13:32:45.585,524,524
13:32:45.585,531,520
13:32:45.585,522,524
13:32:45.585,523,523
13:32:45.585,517,524
13:32:45.585,521,522
13:32:45.585,526,522
13:32:45.585,523,525
13:32:45.585,516,522
13:32:45.585,523,521
13:32:45.585,530,524
13:32:45.585,526,524
13:32:45.585,525,523
13:32:45.585,524,524
13:32:45.585,527,525
13:32:45.585,527,523
13:32:45.585,522,524
13:32:45.585,520,524
13:32:45.585,522,526
13:32:45.633,520,528
13:32:45.633,514,526
13:32:45.633,516,527
13:32:45.633,516,527
13:32:45.633,519,525
13:32:45.633,523,525
13:32:45.633,520,524
13:32:45.633,521,523
13:32:45.633,523,523
13:32:45.633,526,525
13:32:45.633,518,521
13:32:45.633,523,523
13:32:45.633,524,525
13:32:45.633,522,522
13:32:45.633,527,524
13:32:45.633,520,525
13:32:45.633,519,523
13:32:45.633,518,521
13:32:45.633,522,521
13:32:45.633,525,519
13:32:45.633,525,520
13:32:45.680,527,523
13:32:45.680,517,525
13:32:45.680,523,523
13:32:45.680,519,520
13:32:45.680,521,522
13:32:45.680,521,523
13:32:45.680,521,524
13:32:45.680,522,525
13:32:45.680,519,524
13:32:45.680,520,522
13:32:45.680,524,523
13:32:45.680,522,523
13:32:45.680,522,523
13:32:45.680,527,522
13:32:45.680,520,523
13:32:45.680,525,523
13:32:45.680,518,522
13:32:45.680,521,521
13:32:45.680,520,522
13:32:45.680,524,524
13:32:45.727,517,522
13:32:45.727,526,525
13:32:45.727,523,523
13:32:45.727,520,524
13:32:45.727,518,521
13:32:45.727,523,523
13:32:45.727,522,523
13:32:45.727,525,520
13:32:45.727,527,523
13:32:45.727,522,527
13:32:45.727,518,525
13:32:45.727,520,523
13:32:45.727,530,524
13:32:45.727,527,524
13:32:45.727,528,523
13:32:45.727,521,522
13:32:45.727,521,525
13:32:45.727,519,522
13:32:45.727,527,525
13:32:45.727,522,523
13:32:45.773,521,523
13:32:45.773,524,521
13:32:45.773,526,523
13:32:45.773,523,523
13:32:45.773,527,520
13:32:45.773,523,523
13:32:45.773,519,521
13:32:45.773,520,525
13:32:45.773,520,522
13:32:45.773,522,522
13:32:45.773,528,522
13:32:45.773,526,526
13:32:45.773,520,524
13:32:45.773,523,521
13:32:45.773,528,522
13:32:45.773,517,524
13:32:45.773,524,522
13:32:45.773,523,521
13:32:45.773,525,521
13:32:45.773,525,522
13:32:45.821,523,523
13:32:45.821,525,522
13:32:45.821,525,524
13:32:45.821,517,524
13:32:45.821,523,523
13:32:45.821,521,522
13:32:45.821,524,522
13:32:45.821,530,521
13:32:45.821,522,525
13:32:45.821,519,521
13:32:45.821,525,521
13:32:45.821,526,522
13:32:45.821,517,523
13:32:45.821,521,520
13:32:45.821,515,524
13:32:45.821,524,526
13:32:45.821,524,523
13:32:45.821,520,522
13:32:45.821,523,527
13:32:45.821,526,523
13:32:45.821,522,525
13:32:45.860,525,524
13:32:45.860,521,520
13:32:45.860,523,525
13:32:45.860,524,524
13:32:45.860,526,523
13:32:45.860,526,524
13:32:45.860,527,523
13:32:45.860,524,522
13:32:45.860,521,523
13:32:45.860,522,521
13:32:45.860,524,522
13:32:45.860,520,522
13:32:45.860,519,522
13:32:45.860,519,521
13:32:45.860,522,521
13:32:45.860,523,518
13:32:45.907,522,520
13:32:45.907,521,521
13:32:45.907,525,522
13:32:45.907,522,521
13:32:45.907,523,521
13:32:45.907,525,522
13:32:45.907,528,520
13:32:45.907,518,522
13:32:45.907,519,522
13:32:45.907,522,520
13:32:45.907,525,523
13:32:45.907,524,525
13:32:45.907,529,523
13:32:45.907,522,524
13:32:45.907,518,521
13:32:45.907,519,523
13:32:45.907,518,524
13:32:45.907,521,524
13:32:45.907,514,523
13:32:45.907,519,524
13:32:45.907,521,524
13:32:45.945,520,521
13:32:45.945,525,522
13:32:45.945,519,523
13:32:45.945,517,524
13:32:45.945,519,523
13:32:45.945,520,521
13:32:45.945,527,523
13:32:45.945,523,522
13:32:45.945,526,525
13:32:45.945,522,525
13:32:45.945,522,519
13:32:45.945,527,521
13:32:45.945,525,522
13:32:45.945,521,522
13:32:45.945,522,523
13:32:45.945,524,523
13:32:45.992,523,523
13:32:45.992,523,522
13:32:45.992,524,522
13:32:45.992,524,521
13:32:45.992,521,520
13:32:45.992,521,522
13:32:45.992,523,521
13:32:45.992,517,524
13:32:45.992,520,522
13:32:45.992,529,524
13:32:45.992,522,522
13:32:45.992,521,524
13:32:45.992,522,523
13:32:45.992,523,523
13:32:45.992,523,525
13:32:45.992,521,522
13:32:45.992,521,523
13:32:45.992,524,524
13:32:45.992,519,522
13:32:45.992,527,522
13:32:46.045,521,522
13:32:46.045,525,523
13:32:46.045,520,520
13:32:46.045,523,522
13:32:46.045,523,521
13:32:46.045,519,521
13:32:46.045,523,524
13:32:46.045,518,524
13:32:46.045,522,524
13:32:46.045,523,526
13:32:46.045,530,524
13:32:46.045,531,524
13:32:46.045,524,523
13:32:46.045,527,522
13:32:46.045,528,523
13:32:46.045,524,523
13:32:46.045,522,524
13:32:46.045,524,523
13:32:46.045,521,521
13:32:46.045,524,519
13:32:46.045,527,524
13:32:46.045,523,522
13:32:46.045,521,526
13:32:46.092,518,524
13:32:46.092,525,523
13:32:46.092,519,524
13:32:46.092,517,522
13:32:46.092,517,523
13:32:46.092,514,524
13:32:46.092,517,523
13:32:46.092,525,524
13:32:46.092,523,523
13:32:46.092,522,524
13:32:46.092,527,523
13:32:46.092,529,523
13:32:46.092,522,522
13:32:46.092,518,524
13:32:46.092,524,524
13:32:46.092,527,521
13:32:46.092,523,521
13:32:46.092,519,524
13:32:46.092,518,521
13:32:46.092,521,522
13:32:46.145,525,520
13:32:46.145,520,520
13:32:46.145,523,522
13:32:46.145,519,522
13:32:46.145,525,523
13:32:46.145,519,521
13:32:46.145,521,523
13:32:46.145,516,523
13:32:46.145,526,523
13:32:46.145,519,521
13:32:46.145,524,523
13:32:46.145,525,520
13:32:46.145,523,522
13:32:46.145,521,523
13:32:46.145,522,521
13:32:46.145,518,524
13:32:46.145,527,523
13:32:46.145,520,523
13:32:46.145,521,524
13:32:46.145,517,524
13:32:46.145,527,521
13:32:46.145,521,523
13:32:46.145,529,522
13:32:46.192,523,525
13:32:46.192,521,522
13:32:46.192,530,524
13:32:46.192,528,523
13:32:46.192,527,524
13:32:46.192,525,525
13:32:46.192,524,524
13:32:46.192,528,523
13:32:46.192,525,524
13:32:46.192,524,520
13:32:46.192,527,524
13:32:46.192,520,523
13:32:46.192,518,522
13:32:46.192,519,521
13:32:46.192,523,522
13:32:46.192,520,522
13:32:46.192,518,522
13:32:46.192,530,521
13:32:46.192,523,522
13:32:46.192,517,519
13:32:46.246,525,519
13:32:46.246,524,523
13:32:46.246,518,519
13:32:46.246,518,522
13:32:46.246,520,520
13:32:46.246,518,523
13:32:46.246,517,521
13:32:46.246,523,520
13:32:46.246,524,520
13:32:46.246,523,521
13:32:46.246,522,522
13:32:46.246,521,521
13:32:46.246,523,522
13:32:46.246,525,525
13:32:46.246,519,525
13:32:46.246,517,523
13:32:46.246,520,525
13:32:46.246,522,524
13:32:46.246,520,522
13:32:46.246,523,526
13:32:46.246,522,525
13:32:46.246,523,524
13:32:46.246,523,524
13:32:46.246,519,521
13:32:46.293,524,524
13:32:46.293,518,526
13:32:46.293,517,523
13:32:46.293,523,523
13:32:46.293,521,524
13:32:46.293,519,523
13:32:46.293,527,524
13:32:46.293,521,522
13:32:46.293,528,520
13:32:46.293,524,521
13:32:46.293,526,524
13:32:46.293,529,523
13:32:46.293,522,523
13:32:46.293,520,523
13:32:46.293,518,520
13:32:46.293,521,521
13:32:46.293,525,520
13:32:46.293,522,521
13:32:46.293,526,522
13:32:46.293,526,523
13:32:46.346,526,523
13:32:46.346,525,521
13:32:46.346,519,523
13:32:46.346,527,518
13:32:46.346,523,520
13:32:46.346,525,524
13:32:46.346,524,524
13:32:46.346,524,524
13:32:46.346,526,520
13:32:46.346,522,523
13:32:46.346,524,523
13:32:46.346,525,523
13:32:46.346,529,523
13:32:46.346,522,521
13:32:46.346,527,523
13:32:46.346,527,522
13:32:46.346,528,523
13:32:46.346,520,520
13:32:46.346,522,521
13:32:46.346,518,524
13:32:46.346,523,523
13:32:46.346,519,520
13:32:46.346,520,525
13:32:46.393,518,521
13:32:46.393,520,523
13:32:46.393,524,523
13:32:46.393,519,521
13:32:46.393,522,522
13:32:46.393,523,522
13:32:46.393,524,522
13:32:46.393,521,525
13:32:46.393,519,524
13:32:46.393,521,525
13:32:46.393,517,524
13:32:46.393,521,522
13:32:46.393,524,522
13:32:46.393,517,520
13:32:46.393,519,523
13:32:46.393,521,526
13:32:46.393,526,524
13:32:46.393,523,522
13:32:46.393,518,523
13:32:46.393,522,524
13:32:46.446,523,523
13:32:46.446,524,520
13:32:46.446,528,521
13:32:46.446,521,524
13:32:46.446,522,524
13:32:46.446,524,524
13:32:46.446,521,520
13:32:46.446,519,522
13:32:46.446,523,523
13:32:46.446,526,523
13:32:46.446,520,522
13:32:46.446,525,525
13:32:46.446,519,522
13:32:46.446,526,525
13:32:46.446,527,523
13:32:46.446,528,524
13:32:46.446,526,522
13:32:46.446,525,523
13:32:46.446,524,521
13:32:46.446,521,517
13:32:46.446,527,517
13:32:46.446,530,520
13:32:46.446,525,519
13:32:46.492,528,521
13:32:46.492,524,521
13:32:46.492,523,522
13:32:46.492,531,527
13:32:46.492,520,525
13:32:46.492,517,525
13:32:46.492,519,525
13:32:46.492,522,526
13:32:46.492,519,526
13:32:46.492,522,524
13:32:46.492,516,523
13:32:46.492,521,522
13:32:46.492,521,523
13:32:46.492,524,525
13:32:46.492,523,523
13:32:46.492,525,522
13:32:46.492,524,521
13:32:46.492,525,524
13:32:46.492,521,523
13:32:46.546,524,523
13:32:46.546,520,521
13:32:46.546,521,523
13:32:46.546,523,522
13:32:46.546,521,523
13:32:46.546,520,523
13:32:46.546,521,518
13:32:46.546,522,518
13:32:46.546,525,517
13:32:46.546,525,518
13:32:46.546,525,521
13:32:46.546,527,520
13:32:46.546,523,518
13:32:46.546,524,522
13:32:46.546,521,522
13:32:46.546,530,521
13:32:46.546,524,520
13:32:46.546,521,522
13:32:46.546,527,524
13:32:46.546,525,524
13:32:46.546,524,526
13:32:46.546,517,526
13:32:46.546,513,529
13:32:46.546,513,526
13:32:46.593,520,523
13:32:46.593,525,525
13:32:46.593,520,523
13:32:46.593,518,525
13:32:46.593,520,524
13:32:46.593,519,523
13:32:46.593,527,524
13:32:46.593,520,521
13:32:46.593,525,526
13:32:46.593,517,524
13:32:46.593,519,523
13:32:46.593,518,522
13:32:46.593,517,524
13:32:46.593,523,524
13:32:46.593,521,525
13:32:46.593,525,522
13:32:46.593,527,523
13:32:46.593,525,521
13:32:46.593,524,523
13:32:46.593,518,522
13:32:46.646,525,523
13:32:46.646,524,520
13:32:46.646,526,522
13:32:46.646,527,522
13:32:46.646,525,521
13:32:46.646,518,523
13:32:46.646,522,521
13:32:46.646,530,523
13:32:46.646,523,522
13:32:46.646,519,522
13:32:46.646,521,523
13:32:46.646,521,521
13:32:46.646,523,522
13:32:46.646,524,523
13:32:46.646,522,525
13:32:46.646,518,524
13:32:46.646,526,525
13:32:46.646,523,524
13:32:46.646,521,521
13:32:46.646,525,523
13:32:46.646,519,524
13:32:46.646,525,522
13:32:46.646,521,520
13:32:46.693,525,520
13:32:46.693,520,520
13:32:46.693,524,519
13:32:46.693,524,522
13:32:46.693,524,523
13:32:46.693,520,523
13:32:46.693,520,522
13:32:46.693,527,522
13:32:46.693,528,522
13:32:46.693,523,522
13:32:46.693,522,521
13:32:46.693,523,524
13:32:46.693,522,523
13:32:46.693,520,523
13:32:46.693,524,523
13:32:46.693,520,522
13:32:46.693,526,521
13:32:46.693,517,522
13:32:46.693,523,523
13:32:46.693,520,523
13:32:46.746,522,523
13:32:46.746,524,521
13:32:46.746,523,525
13:32:46.746,526,525
13:32:46.746,521,522
13:32:46.746,524,522
13:32:46.746,525,524
13:32:46.746,525,521
13:32:46.746,524,522
13:32:46.746,524,523
13:32:46.746,521,523
13:32:46.746,522,521
13:32:46.746,519,524
13:32:46.746,520,521
13:32:46.746,519,524
13:32:46.746,521,522
13:32:46.746,518,524
13:32:46.746,525,525
13:32:46.746,526,525
13:32:46.746,521,524
13:32:46.746,522,520
13:32:46.746,524,521
13:32:46.746,527,522
13:32:46.793,521,523
13:32:46.793,521,523
13:32:46.793,524,521
13:32:46.793,522,522
13:32:46.793,522,524
13:32:46.793,523,522
13:32:46.793,522,523
13:32:46.793,522,523
13:32:46.793,522,526
13:32:46.793,518,524
13:32:46.793,524,525
13:32:46.793,523,523
13:32:46.793,528,518
13:32:46.793,530,520
13:32:46.793,529,521
13:32:46.793,523,524
13:32:46.793,522,521
13:32:46.793,525,523
13:32:46.793,523,522
13:32:46.793,523,523
13:32:46.846,523,522
13:32:46.846,522,523
13:32:46.846,527,522
13:32:46.846,518,524
13:32:46.846,518,524
13:32:46.846,527,526
13:32:46.846,517,525
13:32:46.846,523,523
13:32:46.846,525,522
13:32:46.846,523,522
13:32:46.846,517,521
13:32:46.846,526,521
13:32:46.846,525,522
13:32:46.846,520,521
13:32:46.846,519,522
13:32:46.846,522,523
13:32:46.846,518,524
13:32:46.846,521,523
13:32:46.846,519,524
13:32:46.846,521,523
13:32:46.846,520,524
13:32:46.846,520,522
13:32:46.846,526,524
13:32:46.893,522,522
13:32:46.893,522,521
13:32:46.893,521,523
13:32:46.893,524,522
13:32:46.893,525,522
13:32:46.893,517,521
13:32:46.893,525,523
13:32:46.893,521,524
13:32:46.893,527,522
13:32:46.893,529,525
13:32:46.893,519,526
13:32:46.893,521,522
13:32:46.893,523,522
13:32:46.893,524,522
13:32:46.893,523,521
13:32:46.893,523,523
13:32:46.893,523,524
13:32:46.893,523,522
13:32:46.893,520,522
13:32:46.893,524,521
13:32:46.947,523,522
13:32:46.947,521,521
13:32:46.947,520,523
13:32:46.947,520,521
13:32:46.947,526,522
13:32:46.947,519,522
13:32:46.947,526,521
13:32:46.947,522,523
13:32:46.947,526,523
13:32:46.947,523,525
13:32:46.947,519,522
13:32:46.947,526,522
13:32:46.947,526,523
13:32:46.947,526,523
13:32:46.947,521,521
13:32:46.947,525,523
13:32:46.947,521,524
13:32:46.947,525,523
13:32:46.947,517,523
13:32:46.947,524,522
13:32:46.947,517,520
13:32:46.947,525,522
13:32:46.947,526,518
13:32:46.993,532,522
13:32:46.993,521,522
13:32:46.993,519,522
13:32:46.993,521,522
13:32:46.993,523,523
13:32:46.993,526,525
13:32:46.993,514,522
13:32:46.993,519,524
13:32:46.993,520,525
13:32:46.993,521,524
13:32:46.993,525,518
13:32:46.993,522,523
13:32:46.993,524,526
13:32:46.993,519,524
13:32:46.993,524,523
13:32:46.993,524,525
13:32:46.993,528,523
13:32:46.993,516,525
13:32:46.993,519,522
13:32:46.993,525,524
13:32:47.047,524,522
13:32:47.047,524,523
13:32:47.047,524,524
13:32:47.047,521,524
13:32:47.047,526,521
13:32:47.047,518,519
13:32:47.047,526,522
13:32:47.047,521,521
13:32:47.047,521,523
13:32:47.047,519,521
13:32:47.047,526,522
13:32:47.047,519,522
13:32:47.047,519,522
13:32:47.047,528,519
13:32:47.047,519,524
13:32:47.047,520,521
13:32:47.047,523,521
13:32:47.047,526,523
13:32:47.047,519,523
13:32:47.047,519,523
13:32:47.047,526,522
13:32:47.047,521,522
13:32:47.047,520,524
13:32:47.094,519,525
13:32:47.094,524,520
13:32:47.094,517,524
13:32:47.094,524,524
13:32:47.094,519,522
13:32:47.094,520,522
13:32:47.094,523,523
13:32:47.094,523,522
13:32:47.094,523,525
13:32:47.094,524,522
13:32:47.094,522,524
13:32:47.094,524,521
13:32:47.094,522,523
13:32:47.094,519,521
13:32:47.094,528,522
13:32:47.094,526,522
13:32:47.094,525,525
13:32:47.094,524,521
13:32:47.094,526,522
13:32:47.094,525,521
13:32:47.094,526,522
13:32:47.147,524,522
13:32:47.147,522,523
13:32:47.147,519,523
13:32:47.147,523,525
13:32:47.147,525,525
13:32:47.147,523,525
13:32:47.147,523,521
13:32:47.147,521,522
13:32:47.147,526,522
13:32:47.147,521,522
13:32:47.147,522,522
13:32:47.147,523,522
13:32:47.147,520,522
13:32:47.147,521,524
13:32:47.147,522,523
13:32:47.147,524,523
13:32:47.147,518,524
13:32:47.147,519,523
13:32:47.147,529,522
13:32:47.147,526,523
13:32:47.147,520,522
13:32:47.147,516,521
13:32:47.194,517,519
13:32:47.194,518,522
13:32:47.194,525,522
13:32:47.194,522,522
13:32:47.194,521,521
13:32:47.194,521,522
13:32:47.194,523,523
13:32:47.194,521,522
13:32:47.194,520,521
13:32:47.194,522,524
13:32:47.194,522,519
13:32:47.194,525,522
13:32:47.194,527,524
13:32:47.194,521,520
13:32:47.194,522,522
13:32:47.194,523,521
13:32:47.194,522,522
13:32:47.194,519,522
13:32:47.194,520,524
13:32:47.194,518,523
13:32:47.194,524,522
13:32:47.247,522,523
13:32:47.247,519,522
13:32:47.247,520,522
13:32:47.247,519,521
13:32:47.247,524,522
13:32:47.247,526,522
13:32:47.247,524,521
13:32:47.247,526,524
13:32:47.247,520,524
13:32:47.247,521,522
13:32:47.247,519,524
13:32:47.247,522,523
13:32:47.247,518,524
13:32:47.247,519,522
13:32:47.247,521,522
13:32:47.247,517,521
13:32:47.247,521,522
13:32:47.247,524,524
13:32:47.247,523,525
13:32:47.247,521,524
13:32:47.247,517,521
13:32:47.247,523,523
13:32:47.294,527,523
13:32:47.294,527,523
13:32:47.294,522,524
13:32:47.294,523,523
13:32:47.294,520,524
13:32:47.294,523,525
13:32:47.294,521,524
13:32:47.294,523,524
13:32:47.294,524,524
13:32:47.294,523,525
13:32:47.294,527,523
13:32:47.294,526,523
13:32:47.294,526,524
13:32:47.294,522,523
13:32:47.294,524,524
13:32:47.294,525,522
13:32:47.294,525,520
13:32:47.294,521,524
13:32:47.294,524,522
13:32:47.294,528,521
13:32:47.294,524,518
13:32:47.347,525,522
13:32:47.347,521,522
13:32:47.347,522,522
13:32:47.347,524,521
13:32:47.347,523,522
13:32:47.347,522,521
13:32:47.347,524,520
13:32:47.347,522,523
13:32:47.347,524,524
13:32:47.347,526,520
13:32:47.347,523,526
13:32:47.347,520,524
13:32:47.347,522,526
13:32:47.347,519,523
13:32:47.347,520,523
13:32:47.347,520,521
13:32:47.347,525,523
13:32:47.347,521,524
13:32:47.347,519,525
13:32:47.347,522,523
13:32:47.347,525,522
13:32:47.347,517,520
13:32:47.394,519,519
13:32:47.394,522,521
13:32:47.394,521,520
13:32:47.394,528,521
13:32:47.394,525,523
13:32:47.394,518,520
13:32:47.394,518,520
13:32:47.394,524,522
13:32:47.394,528,524
13:32:47.394,521,521
13:32:47.394,525,522
13:32:47.394,524,522
13:32:47.394,520,522
13:32:47.394,524,522
13:32:47.394,522,525
13:32:47.394,523,521
13:32:47.394,526,521
13:32:47.394,523,524
13:32:47.394,525,524
13:32:47.394,520,523
13:32:47.394,522,524
13:32:47.447,522,523
13:32:47.447,519,525
13:32:47.447,521,525
13:32:47.447,519,523
13:32:47.447,530,524
13:32:47.447,521,522
13:32:47.447,524,522
13:32:47.447,525,523
13:32:47.447,522,523
13:32:47.447,521,523
13:32:47.447,522,526
13:32:47.447,520,523
13:32:47.447,520,523
13:32:47.447,527,525
13:32:47.447,521,523
13:32:47.447,523,521
13:32:47.447,523,522
13:32:47.447,523,521
13:32:47.447,526,519
13:32:47.447,525,524
13:32:47.447,521,522
13:32:47.447,521,524
13:32:47.494,521,522
13:32:47.494,521,524
13:32:47.494,524,524
13:32:47.494,523,526
13:32:47.494,521,524
13:32:47.494,520,522
13:32:47.494,528,520
13:32:47.494,521,521
13:32:47.494,525,521
13:32:47.494,523,522
13:32:47.494,523,520
13:32:47.494,530,525
13:32:47.494,521,524
13:32:47.494,518,525
13:32:47.494,516,523
13:32:47.494,524,523
13:32:47.494,521,521
13:32:47.494,527,522
13:32:47.494,530,521
13:32:47.494,514,523
13:32:47.494,518,522
13:32:47.548,523,524
13:32:47.548,525,521
13:32:47.548,521,522
13:32:47.548,519,523
13:32:47.548,522,526
13:32:47.548,521,525
13:32:47.548,523,523
13:32:47.548,519,523
13:32:47.548,529,521
13:32:47.548,526,522
13:32:47.548,521,521
13:32:47.548,522,523
13:32:47.548,527,523
13:32:47.548,519,520
13:32:47.548,522,520
13:32:47.548,524,521
13:32:47.548,523,521
13:32:47.548,519,522
13:32:47.548,528,520
13:32:47.548,520,526
13:32:47.548,516,522
13:32:47.548,519,524
13:32:47.548,523,522
13:32:47.594,521,523
13:32:47.594,527,522
13:32:47.594,522,523
13:32:47.594,522,522
13:32:47.594,523,522
13:32:47.594,523,522
13:32:47.594,528,522
13:32:47.594,524,523
13:32:47.594,520,524
13:32:47.594,527,524
13:32:47.594,525,522
13:32:47.594,526,523
13:32:47.594,523,521
13:32:47.594,528,523
13:32:47.594,523,524
13:32:47.594,524,524
13:32:47.594,523,522
13:32:47.594,521,524
13:32:47.594,518,522
13:32:47.594,528,524
13:32:47.648,524,522
13:32:47.648,523,522
13:32:47.648,518,524
13:32:47.648,518,524
13:32:47.648,520,524
13:32:47.648,519,520
13:32:47.648,525,521
13:32:47.648,518,522
13:32:47.648,524,522
13:32:47.648,519,520
13:32:47.648,520,521
13:32:47.648,523,524
13:32:47.648,522,520
13:32:47.648,525,520
13:32:47.648,521,525
13:32:47.648,522,523
13:32:47.648,521,520
13:32:47.648,520,522
13:32:47.648,525,522
13:32:47.648,529,522
13:32:47.648,527,522
13:32:47.648,524,521
13:32:47.648,521,520
13:32:47.695,527,523
13:32:47.695,522,521
13:32:47.695,523,524
13:32:47.695,523,524
13:32:47.695,517,524
13:32:47.695,524,521
13:32:47.695,526,522
13:32:47.695,517,524
13:32:47.695,524,524
13:32:47.695,519,523
13:32:47.695,520,524
13:32:47.695,518,522
13:32:47.695,521,520
13:32:47.695,524,525
13:32:47.695,521,522
13:32:47.695,525,525
13:32:47.695,518,523
13:32:47.695,523,520
13:32:47.695,526,522
13:32:47.695,522,524
13:32:47.748,524,522
13:32:47.748,524,522
13:32:47.748,526,522
