Time,I,Q
13:15:57.926,526,521
13:15:57.926,525,523
13:15:57.926,521,521
13:15:57.926,526,524
13:15:57.926,523,521
13:15:57.926,525,524
13:15:57.926,524,521
13:15:57.926,521,519
13:15:57.926,522,522
13:15:57.926,522,521
13:15:57.926,524,524
13:15:57.926,524,522
13:15:57.926,525,522
13:15:57.979,524,521
13:15:57.979,521,523
13:15:57.979,521,521
13:15:57.979,516,522
13:15:57.979,517,522
13:15:57.979,519,522
13:15:57.979,526,521
13:15:57.979,522,525
13:15:57.979,524,522
13:15:57.979,522,525
13:15:57.979,521,521
13:15:57.979,520,521
13:15:57.979,523,523
13:15:57.979,517,524
13:15:57.979,522,523
13:15:57.979,519,520
13:15:57.979,523,524
13:15:57.979,519,522
13:15:57.979,521,524
13:15:57.979,523,521
13:15:57.979,525,524
13:15:57.979,521,524
13:15:57.979,528,523
13:15:58.026,524,518
13:15:58.026,519,523
13:15:58.026,521,520
13:15:58.026,524,522
13:15:58.026,522,523
13:15:58.026,521,523
13:15:58.026,527,526
13:15:58.026,522,524
13:15:58.026,522,523
13:15:58.026,520,520
13:15:58.026,525,525
13:15:58.026,522,522
13:15:58.026,528,523
13:15:58.026,526,521
13:15:58.026,523,522
13:15:58.026,523,521
13:15:58.026,528,520
13:15:58.026,524,521
13:15:58.026,525,522
13:15:58.026,521,521
13:15:58.079,522,522
13:15:58.079,528,523
13:15:58.079,522,525
13:15:58.079,524,522
13:15:58.079,521,523
13:15:58.079,521,524
13:15:58.079,524,522
13:15:58.079,524,522
13:15:58.079,521,522
13:15:58.079,525,524
13:15:58.079,522,523
13:15:58.079,525,524
13:15:58.079,529,523
13:15:58.079,527,520
13:15:58.079,523,521
13:15:58.079,523,525
13:15:58.079,516,522
13:15:58.079,517,523
13:15:58.079,522,523
13:15:58.079,524,521
13:15:58.079,523,519
13:15:58.079,525,523
13:15:58.079,520,522
13:15:58.126,528,523
13:15:58.126,525,522
13:15:58.126,524,523
13:15:58.126,524,522
13:15:58.126,528,520
13:15:58.126,526,525
13:15:58.126,522,526
13:15:58.126,519,524
13:15:58.126,524,523
13:15:58.126,524,524
13:15:58.126,521,520
13:15:58.126,520,522
13:15:58.126,526,521
13:15:58.126,518,521
13:15:58.126,522,520
13:15:58.126,521,520
13:15:58.126,522,523
13:15:58.126,522,521
13:15:58.126,528,521
13:15:58.126,525,522
13:15:58.179,526,522
13:15:58.179,523,521
13:15:58.179,522,523
13:15:58.179,521,524
13:15:58.179,525,522
13:15:58.179,525,522
13:15:58.179,518,522
13:15:58.179,522,520
13:15:58.179,525,523
13:15:58.179,523,522
13:15:58.179,522,523
13:15:58.179,521,521
13:15:58.179,524,525
13:15:58.179,524,521
13:15:58.179,522,522
13:15:58.179,522,523
13:15:58.179,519,522
13:15:58.179,518,523
13:15:58.179,519,523
13:15:58.179,526,524
13:15:58.179,518,522
13:15:58.179,516,523
13:15:58.179,517,525
13:15:58.226,516,522
13:15:58.226,523,523
13:15:58.226,521,524
13:15:58.226,525,525
13:15:58.226,523,522
13:15:58.226,520,523
13:15:58.226,527,521
13:15:58.226,527,521
13:15:58.226,525,522
13:15:58.226,524,522
13:15:58.226,522,521
13:15:58.226,517,522
13:15:58.226,527,524
13:15:58.226,523,521
13:15:58.226,527,524
13:15:58.226,524,522
13:15:58.226,524,523
13:15:58.226,523,521
13:15:58.226,519,522
13:15:58.226,518,523
13:15:58.279,524,523
13:15:58.279,525,523
13:15:58.279,526,523
13:15:58.279,526,523
13:15:58.279,524,523
13:15:58.279,523,522
13:15:58.279,519,524
13:15:58.279,519,524
13:15:58.279,522,522
13:15:58.279,526,523
13:15:58.279,523,526
13:15:58.279,519,524
13:15:58.279,521,523
13:15:58.279,522,524
13:15:58.279,521,520
13:15:58.279,523,524
13:15:58.279,528,523
13:15:58.279,523,521
13:15:58.279,524,521
13:15:58.279,526,521
13:15:58.279,526,523
13:15:58.279,522,523
13:15:58.279,520,523
13:15:58.326,519,520
13:15:58.326,521,520
13:15:58.326,522,522
13:15:58.326,522,523
13:15:58.326,526,521
13:15:58.326,520,521
13:15:58.326,521,523
13:15:58.326,523,521
13:15:58.326,530,519
13:15:58.326,521,523
13:15:58.326,518,523
13:15:58.326,521,522
13:15:58.326,520,522
13:15:58.326,523,525
13:15:58.326,518,524
13:15:58.326,519,524
13:15:58.326,524,525
13:15:58.326,521,522
13:15:58.326,524,523
13:15:58.326,528,523
13:15:58.379,524,524
13:15:58.379,521,523
13:15:58.379,522,524
13:15:58.379,518,524
13:15:58.379,524,524
13:15:58.379,524,523
13:15:58.379,522,524
13:15:58.379,518,523
13:15:58.379,527,522
13:15:58.379,517,523
13:15:58.379,522,524
13:15:58.379,522,523
13:15:58.379,525,524
13:15:58.379,518,522
13:15:58.379,519,521
13:15:58.379,528,524
13:15:58.379,524,522
13:15:58.379,523,524
13:15:58.379,527,522
13:15:58.379,527,524
13:15:58.379,524,524
13:15:58.379,521,524
13:15:58.379,521,522
13:15:58.426,523,521
13:15:58.426,525,520
13:15:58.426,523,522
13:15:58.426,529,519
13:15:58.426,520,522
13:15:58.426,520,519
13:15:58.426,521,519
13:15:58.426,522,523
13:15:58.426,515,522
13:15:58.426,524,520
13:15:58.426,522,522
13:15:58.426,520,522
13:15:58.426,526,522
13:15:58.426,527,524
13:15:58.426,525,522
13:15:58.426,522,524
13:15:58.426,520,523
13:15:58.426,522,523
13:15:58.426,515,522
13:15:58.426,522,525
13:15:58.426,522,523
13:15:58.480,522,524
13:15:58.480,531,523
13:15:58.480,516,523
13:15:58.480,517,522
13:15:58.480,528,523
13:15:58.480,523,522
13:15:58.480,525,523
13:15:58.480,523,521
13:15:58.480,526,523
13:15:58.480,524,524
13:15:58.480,523,520
13:15:58.480,527,523
13:15:58.480,525,522
13:15:58.480,528,524
13:15:58.480,522,523
13:15:58.480,520,524
13:15:58.480,524,523
13:15:58.480,526,523
13:15:58.480,521,523
13:15:58.480,524,523
13:15:58.480,526,520
13:15:58.480,522,520
13:15:58.527,523,522
13:15:58.527,522,522
13:15:58.527,524,522
13:15:58.527,519,525
13:15:58.527,520,525
13:15:58.527,523,524
13:15:58.527,522,520
13:15:58.527,520,520
13:15:58.527,523,524
13:15:58.527,522,524
13:15:58.527,522,524
13:15:58.527,516,522
13:15:58.527,522,522
13:15:58.527,523,523
13:15:58.527,528,524
13:15:58.527,522,523
13:15:58.527,523,525
13:15:58.527,524,522
13:15:58.527,521,524
13:15:58.527,525,522
13:15:58.527,519,522
13:15:58.580,526,520
13:15:58.580,524,522
13:15:58.580,519,521
13:15:58.580,525,523
13:15:58.580,527,524
13:15:58.580,524,520
13:15:58.580,530,520
13:15:58.580,521,519
13:15:58.580,523,523
13:15:58.580,517,522
13:15:58.580,522,523
13:15:58.580,523,522
13:15:58.580,522,522
13:15:58.580,520,523
13:15:58.580,520,523
13:15:58.580,522,520
13:15:58.580,528,523
13:15:58.580,517,522
13:15:58.580,523,524
13:15:58.580,526,524
13:15:58.580,521,521
13:15:58.580,526,523
13:15:58.580,521,522
13:15:58.625,520,521
13:15:58.625,521,522
13:15:58.625,521,524
13:15:58.625,518,523
13:15:58.625,520,521
13:15:58.625,521,526
13:15:58.625,523,523
13:15:58.625,527,523
13:15:58.625,519,525
13:15:58.625,518,522
13:15:58.625,522,525
13:15:58.625,522,524
13:15:58.625,522,524
13:15:58.625,522,524
13:15:58.625,521,525
13:15:58.625,521,522
13:15:58.625,521,522
13:15:58.625,524,523
13:15:58.625,525,524
13:15:58.672,528,520
13:15:58.672,528,523
13:15:58.672,518,522
13:15:58.672,524,520
13:15:58.672,523,522
13:15:58.672,520,519
13:15:58.672,525,523
13:15:58.672,518,522
13:15:58.672,526,523
13:15:58.672,520,521
13:15:58.672,523,526
13:15:58.672,517,524
13:15:58.672,520,524
13:15:58.672,525,523
13:15:58.672,519,525
13:15:58.672,518,523
13:15:58.672,533,525
13:15:58.672,524,522
13:15:58.672,527,523
13:15:58.672,523,524
13:15:58.719,520,524
13:15:58.719,525,520
13:15:58.719,524,524
13:15:58.719,518,525
13:15:58.719,526,524
13:15:58.719,520,524
13:15:58.719,523,521
13:15:58.719,527,521
13:15:58.719,527,524
13:15:58.719,525,521
13:15:58.719,517,521
13:15:58.719,524,524
13:15:58.719,518,523
13:15:58.719,521,522
13:15:58.719,518,522
13:15:58.719,525,522
13:15:58.719,520,523
13:15:58.719,526,524
13:15:58.719,519,523
13:15:58.719,523,524
13:15:58.719,526,523
13:15:58.766,527,522
13:15:58.766,525,523
13:15:58.766,522,524
13:15:58.766,528,524
13:15:58.766,526,521
13:15:58.766,524,522
13:15:58.766,521,522
13:15:58.766,524,520
13:15:58.766,522,520
13:15:58.766,528,525
13:15:58.766,522,520
13:15:58.766,520,522
13:15:58.766,519,522
13:15:58.766,526,522
13:15:58.766,517,523
13:15:58.766,519,524
13:15:58.766,524,523
13:15:58.766,521,523
13:15:58.766,516,522
13:15:58.766,522,521
13:15:58.813,520,522
13:15:58.813,524,522
13:15:58.813,523,524
13:15:58.813,518,524
13:15:58.813,517,524
13:15:58.813,523,521
13:15:58.813,522,522
13:15:58.813,522,520
13:15:58.813,524,521
13:15:58.813,527,521
13:15:58.813,525,522
13:15:58.813,520,523
13:15:58.813,523,525
13:15:58.813,520,522
13:15:58.813,523,521
13:15:58.813,528,522
13:15:58.813,528,520
13:15:58.813,527,522
13:15:58.813,522,520
13:15:58.813,531,522
13:15:58.860,523,522
13:15:58.860,524,524
13:15:58.860,521,523
13:15:58.860,526,522
13:15:58.860,519,521
13:15:58.860,523,523
13:15:58.860,523,520
13:15:58.860,524,522
13:15:58.860,521,520
13:15:58.860,529,523
13:15:58.860,527,522
13:15:58.860,521,521
13:15:58.860,525,520
13:15:58.860,525,522
13:15:58.860,523,522
13:15:58.860,516,524
13:15:58.860,520,524
13:15:58.860,518,523
13:15:58.860,514,522
13:15:58.860,523,521
13:15:58.907,522,523
13:15:58.907,520,520
13:15:58.907,524,521
13:15:58.907,523,523
13:15:58.907,517,525
13:15:58.907,519,525
13:15:58.907,521,525
13:15:58.907,519,523
13:15:58.907,519,525
13:15:58.907,526,521
13:15:58.907,524,522
13:15:58.907,515,523
13:15:58.907,522,526
13:15:58.907,522,523
13:15:58.907,527,523
13:15:58.907,525,519
13:15:58.907,519,523
13:15:58.907,524,522
13:15:58.907,522,522
13:15:58.907,521,521
13:15:58.952,525,521
13:15:58.952,520,523
13:15:58.952,528,521
13:15:58.952,523,522
13:15:58.952,523,521
13:15:58.952,530,523
13:15:58.952,523,524
13:15:58.952,522,522
13:15:58.952,516,523
13:15:58.952,520,524
13:15:58.952,523,524
13:15:58.952,526,523
13:15:58.952,528,524
13:15:58.952,522,523
13:15:58.952,519,522
13:15:58.952,523,523
13:15:58.952,524,524
13:15:58.952,526,523
13:15:58.952,525,524
13:15:58.952,531,521
13:15:58.999,525,523
13:15:58.999,525,523
13:15:58.999,523,523
13:15:58.999,521,526
13:15:58.999,522,524
13:15:58.999,521,523
13:15:58.999,526,523
13:15:58.999,521,522
13:15:58.999,526,525
13:15:58.999,520,526
13:15:58.999,518,525
13:15:58.999,525,523
13:15:58.999,523,522
13:15:58.999,524,522
13:15:58.999,525,524
13:15:58.999,518,522
13:15:58.999,519,523
13:15:58.999,515,523
13:15:58.999,522,524
13:15:58.999,520,523
13:15:59.052,526,522
13:15:59.052,525,524
13:15:59.052,521,522
13:15:59.052,523,522
13:15:59.052,522,520
13:15:59.052,522,522
13:15:59.052,524,522
13:15:59.052,521,522
13:15:59.052,526,523
13:15:59.052,526,524
13:15:59.052,520,524
13:15:59.052,518,523
13:15:59.052,524,524
13:15:59.052,525,522
13:15:59.052,524,523
13:15:59.052,525,523
13:15:59.052,523,522
13:15:59.052,516,523
13:15:59.052,522,522
13:15:59.052,525,521
13:15:59.052,522,521
13:15:59.052,520,522
13:15:59.052,523,518
13:15:59.099,526,521
13:15:59.099,525,520
13:15:59.099,526,521
13:15:59.099,518,522
13:15:59.099,524,523
13:15:59.099,525,522
13:15:59.099,524,523
13:15:59.099,519,521
13:15:59.099,520,523
13:15:59.099,519,524
13:15:59.099,522,521
13:15:59.099,524,524
13:15:59.099,526,519
13:15:59.099,525,520
13:15:59.099,530,521
13:15:59.099,525,522
13:15:59.099,524,524
13:15:59.099,519,523
13:15:59.099,526,523
13:15:59.099,520,524
13:15:59.152,517,524
13:15:59.152,517,522
13:15:59.152,526,523
13:15:59.152,519,522
13:15:59.152,523,522
13:15:59.152,523,524
13:15:59.152,523,522
13:15:59.152,523,522
13:15:59.152,520,523
13:15:59.152,525,523
13:15:59.152,519,524
13:15:59.152,525,522
13:15:59.152,520,525
13:15:59.152,519,525
13:15:59.152,524,522
13:15:59.152,525,524
13:15:59.152,528,524
13:15:59.152,523,521
13:15:59.152,523,520
13:15:59.152,523,524
13:15:59.152,518,522
13:15:59.152,519,522
13:15:59.152,516,521
13:15:59.199,522,522
13:15:59.199,518,526
13:15:59.199,521,524
13:15:59.199,521,522
13:15:59.199,519,521
13:15:59.199,524,524
13:15:59.199,521,523
13:15:59.199,524,524
13:15:59.199,520,523
13:15:59.199,524,523
13:15:59.199,524,521
13:15:59.199,525,525
13:15:59.199,517,521
13:15:59.199,524,522
13:15:59.199,519,520
13:15:59.199,520,522
13:15:59.199,516,522
13:15:59.199,526,522
13:15:59.199,521,520
13:15:59.199,516,523
13:15:59.253,522,524
13:15:59.253,525,525
13:15:59.253,524,521
13:15:59.253,518,522
13:15:59.253,524,523
13:15:59.253,516,523
13:15:59.253,522,523
13:15:59.253,527,522
13:15:59.253,528,521
13:15:59.253,523,524
13:15:59.253,518,523
13:15:59.253,526,521
13:15:59.253,526,524
13:15:59.253,526,524
13:15:59.253,525,522
13:15:59.253,522,523
13:15:59.253,524,523
13:15:59.253,520,521
13:15:59.253,523,521
13:15:59.253,527,524
13:15:59.253,521,523
13:15:59.253,521,522
13:15:59.253,520,523
13:15:59.300,524,523
13:15:59.300,519,521
13:15:59.300,526,523
13:15:59.300,525,522
13:15:59.300,520,524
13:15:59.300,521,522
13:15:59.300,530,522
13:15:59.300,522,524
13:15:59.300,526,521
13:15:59.300,517,520
13:15:59.300,520,521
13:15:59.300,524,518
13:15:59.300,531,520
13:15:59.300,527,520
13:15:59.300,526,518
13:15:59.300,523,518
13:15:59.300,522,521
13:15:59.300,526,519
13:15:59.300,525,522
13:15:59.300,523,521
13:15:59.353,520,523
13:15:59.353,524,522
13:15:59.353,522,524
13:15:59.353,523,523
13:15:59.353,524,522
13:15:59.353,517,527
13:15:59.353,518,525
13:15:59.353,519,521
13:15:59.353,528,525
13:15:59.353,515,526
13:15:59.353,524,526
13:15:59.353,517,527
13:15:59.353,519,526
13:15:59.353,524,526
13:15:59.353,520,525
13:15:59.353,523,526
13:15:59.353,521,524
13:15:59.353,526,524
13:15:59.353,525,523
13:15:59.353,524,525
13:15:59.353,522,524
13:15:59.353,521,522
13:15:59.353,520,523
13:15:59.400,520,523
13:15:59.400,521,523
13:15:59.400,525,523
13:15:59.400,524,522
13:15:59.400,523,523
13:15:59.400,520,523
13:15:59.400,520,521
13:15:59.400,528,521
13:15:59.400,529,525
13:15:59.400,525,522
13:15:59.400,526,521
13:15:59.400,523,523
13:15:59.400,517,522
13:15:59.400,522,523
13:15:59.400,524,519
13:15:59.400,523,522
13:15:59.400,526,522
13:15:59.400,516,525
13:15:59.400,524,524
13:15:59.400,525,523
13:15:59.453,517,525
13:15:59.453,523,524
13:15:59.453,525,526
13:15:59.453,522,521
13:15:59.453,525,524
13:15:59.453,522,524
13:15:59.453,514,525
13:15:59.453,520,523
13:15:59.453,521,525
13:15:59.453,521,523
13:15:59.453,522,523
13:15:59.453,522,523
13:15:59.453,522,522
13:15:59.453,523,522
13:15:59.453,527,520
13:15:59.453,521,522
13:15:59.453,528,520
13:15:59.453,522,520
13:15:59.453,523,520
13:15:59.453,526,524
13:15:59.453,521,522
13:15:59.453,524,522
13:15:59.453,527,521
13:15:59.453,523,523
13:15:59.500,519,523
13:15:59.500,520,520
13:15:59.500,525,520
13:15:59.500,523,523
13:15:59.500,524,525
13:15:59.500,521,522
13:15:59.500,516,521
13:15:59.500,527,522
13:15:59.500,523,521
13:15:59.500,528,523
13:15:59.500,521,523
13:15:59.500,524,523
13:15:59.500,527,523
13:15:59.500,519,521
13:15:59.500,523,522
13:15:59.500,527,522
13:15:59.500,521,523
13:15:59.500,526,521
13:15:59.500,525,521
13:15:59.553,522,523
13:15:59.553,517,522
13:15:59.553,522,521
13:15:59.553,521,524
13:15:59.553,517,522
13:15:59.553,529,523
13:15:59.553,526,523
13:15:59.553,521,519
13:15:59.553,521,523
13:15:59.553,522,520
13:15:59.553,524,522
13:15:59.553,524,525
13:15:59.553,516,520
13:15:59.553,527,523
13:15:59.553,526,522
13:15:59.553,523,523
13:15:59.553,525,523
13:15:59.553,522,522
13:15:59.553,521,522
13:15:59.553,525,525
13:15:59.553,523,523
13:15:59.553,520,523
13:15:59.553,521,523
13:15:59.553,526,522
13:15:59.600,518,522
13:15:59.600,516,521
13:15:59.600,526,522
13:15:59.600,524,523
13:15:59.600,523,522
13:15:59.600,526,524
13:15:59.600,515,523
13:15:59.600,519,525
13:15:59.600,520,523
13:15:59.600,521,524
13:15:59.600,523,521
13:15:59.600,521,523
13:15:59.600,518,523
13:15:59.600,527,522
13:15:59.600,526,522
13:15:59.600,521,526
13:15:59.600,521,521
13:15:59.600,522,524
13:15:59.600,524,520
13:15:59.653,524,521
13:15:59.653,523,520
13:15:59.653,519,522
13:15:59.653,524,522
13:15:59.653,524,523
13:15:59.653,520,523
13:15:59.653,522,525
13:15:59.653,523,523
13:15:59.653,522,522
13:15:59.653,524,523
13:15:59.653,520,522
13:15:59.653,526,522
13:15:59.653,525,521
13:15:59.653,521,521
13:15:59.653,522,524
13:15:59.653,519,522
13:15:59.653,520,522
13:15:59.653,520,522
13:15:59.653,526,524
13:15:59.653,521,525
13:15:59.653,522,523
13:15:59.653,519,524
13:15:59.653,524,522
13:15:59.700,520,524
13:15:59.700,520,522
13:15:59.700,528,524
13:15:59.700,529,525
13:15:59.700,519,523
13:15:59.700,521,524
13:15:59.700,521,522
13:15:59.700,518,522
13:15:59.700,517,522
13:15:59.700,521,523
13:15:59.700,517,523
13:15:59.700,526,521
13:15:59.700,526,521
13:15:59.700,520,524
13:15:59.700,522,523
13:15:59.700,524,522
13:15:59.700,521,521
13:15:59.700,520,523
13:15:59.700,522,521
13:15:59.700,525,521
13:15:59.753,518,521
13:15:59.753,526,519
13:15:59.753,524,521
13:15:59.753,526,522
13:15:59.753,517,523
13:15:59.753,524,523
13:15:59.753,530,521
13:15:59.753,525,523
13:15:59.753,522,526
13:15:59.753,521,524
13:15:59.753,521,522
13:15:59.753,524,521
13:15:59.753,524,524
13:15:59.753,522,524
13:15:59.753,524,523
13:15:59.753,524,522
13:15:59.753,525,522
13:15:59.753,523,520
13:15:59.753,524,523
13:15:59.753,524,521
13:15:59.753,524,521
13:15:59.753,521,523
13:15:59.753,518,524
13:15:59.800,523,524
13:15:59.800,521,523
13:15:59.800,520,521
13:15:59.800,530,523
13:15:59.800,519,523
13:15:59.800,522,522
13:15:59.800,525,523
13:15:59.800,526,523
13:15:59.800,522,525
13:15:59.800,523,523
13:15:59.800,524,525
13:15:59.800,520,524
13:15:59.800,520,525
13:15:59.800,522,522
13:15:59.800,520,524
13:15:59.800,515,523
13:15:59.800,523,523
13:15:59.800,526,524
13:15:59.800,523,523
13:15:59.800,525,523
13:15:59.853,521,523
13:15:59.853,520,521
13:15:59.853,521,519
13:15:59.853,523,523
13:15:59.853,522,523
13:15:59.853,526,523
13:15:59.853,520,520
13:15:59.853,524,524
13:15:59.853,520,524
13:15:59.853,524,524
13:15:59.853,524,524
13:15:59.853,523,523
13:15:59.853,519,524
13:15:59.853,522,523
13:15:59.853,523,522
13:15:59.853,525,524
13:15:59.853,526,525
13:15:59.853,524,523
13:15:59.853,522,522
13:15:59.853,528,522
13:15:59.853,525,520
13:15:59.853,524,519
13:15:59.853,526,523
13:15:59.900,523,519
13:15:59.900,524,522
13:15:59.900,526,523
13:15:59.900,520,524
13:15:59.900,522,524
13:15:59.900,518,522
13:15:59.900,525,521
13:15:59.900,524,524
13:15:59.900,525,523
13:15:59.900,520,521
13:15:59.900,520,523
13:15:59.900,521,522
13:15:59.900,524,522
13:15:59.900,526,522
13:15:59.900,528,521
13:15:59.900,520,525
13:15:59.900,518,524
13:15:59.900,519,521
13:15:59.900,526,522
13:15:59.900,521,524
13:15:59.953,523,523
13:15:59.953,520,523
13:15:59.953,522,523
13:15:59.953,517,521
13:15:59.953,517,522
13:15:59.953,524,523
13:15:59.953,520,523
13:15:59.953,523,522
13:15:59.953,525,523
13:15:59.953,524,523
13:15:59.953,522,523
13:15:59.953,523,522
13:15:59.953,522,526
13:15:59.953,521,523
13:15:59.953,523,523
13:15:59.953,526,523
13:15:59.953,518,523
13:15:59.953,523,522
13:15:59.953,523,520
13:15:59.953,520,519
13:15:59.953,524,520
13:15:59.953,522,521
13:15:59.953,522,521
13:16:00.000,523,522
13:16:00.000,521,522
13:16:00.000,522,522
13:16:00.000,519,520
13:16:00.000,521,524
13:16:00.000,522,521
13:16:00.000,523,525
13:16:00.000,524,522
13:16:00.000,526,528
13:16:00.000,523,523
13:16:00.000,519,523
13:16:00.000,521,523
13:16:00.000,527,522
13:16:00.000,526,522
13:16:00.000,518,522
13:16:00.000,521,523
13:16:00.000,521,521
13:16:00.000,518,522
13:16:00.000,523,519
13:16:00.000,526,522
13:16:00.053,524,522
13:16:00.053,521,525
13:16:00.053,527,520
13:16:00.053,523,522
13:16:00.053,522,521
13:16:00.053,525,523
13:16:00.053,524,519
13:16:00.053,525,521
13:16:00.053,524,521
13:16:00.053,523,523
13:16:00.053,523,526
13:16:00.053,518,522
13:16:00.053,523,523
13:16:00.053,527,522
13:16:00.053,520,522
13:16:00.053,524,522
13:16:00.053,525,523
13:16:00.053,521,523
13:16:00.053,522,525
13:16:00.053,526,522
13:16:00.053,525,523
13:16:00.053,524,525
13:16:00.053,521,523
13:16:00.053,518,523
13:16:00.100,526,524
13:16:00.100,523,522
13:16:00.100,522,521
13:16:00.100,523,521
13:16:00.100,520,524
13:16:00.100,519,523
13:16:00.100,523,525
13:16:00.100,527,522
13:16:00.100,522,524
13:16:00.100,521,524
13:16:00.100,520,523
13:16:00.100,522,524
13:16:00.100,518,522
13:16:00.100,524,524
13:16:00.100,522,523
13:16:00.100,522,525
13:16:00.100,520,524
13:16:00.100,517,524
13:16:00.100,521,523
13:16:00.153,526,522
13:16:00.153,527,521
13:16:00.153,523,522
13:16:00.153,521,522
13:16:00.153,523,522
13:16:00.153,528,521
13:16:00.153,521,522
13:16:00.153,521,521
13:16:00.153,521,522
13:16:00.153,526,521
13:16:00.153,525,522
13:16:00.153,522,524
13:16:00.153,522,523
13:16:00.153,517,524
13:16:00.153,523,521
13:16:00.153,524,522
13:16:00.153,520,522
13:16:00.153,518,523
13:16:00.153,522,522
13:16:00.153,527,524
13:16:00.153,519,522
13:16:00.153,514,523
13:16:00.153,523,522
13:16:00.153,523,523
13:16:00.200,520,525
13:16:00.200,520,522
13:16:00.200,527,522
13:16:00.200,528,525
13:16:00.200,525,522
