Time,I,Q
14:01:03.379,525,519
14:01:03.379,526,518
14:01:03.379,535,520
14:01:03.379,527,523
14:01:03.379,532,528
14:01:03.379,525,527
14:01:03.379,523,527
14:01:03.379,526,527
14:01:03.425,522,527
14:01:03.425,518,523
14:01:03.425,514,516
14:01:03.425,516,513
14:01:03.425,524,510
14:01:03.425,526,510
14:01:03.425,522,511
14:01:03.425,531,510
14:01:03.425,531,515
14:01:03.425,537,518
14:01:03.425,533,523
14:01:03.425,542,530
14:01:03.425,528,534
14:01:03.425,515,532
14:01:03.425,519,533
14:01:03.425,519,534
14:01:03.425,508,526
14:01:03.425,512,520
14:01:03.425,517,516
14:01:03.425,515,511
14:01:03.479,521,511
14:01:03.479,523,508
14:01:03.479,530,506
14:01:03.479,535,513
14:01:03.479,533,516
14:01:03.479,538,520
14:01:03.479,533,526
14:01:03.479,527,530
14:01:03.479,526,532
14:01:03.479,525,538
14:01:03.479,514,538
14:01:03.479,514,534
14:01:03.479,514,532
14:01:03.479,513,529
14:01:03.479,507,524
14:01:03.479,512,525
14:01:03.479,512,521
14:01:03.479,519,515
14:01:03.479,520,517
14:01:03.479,518,518
14:01:03.479,520,514
14:01:03.479,529,515
14:01:03.479,527,517
14:01:03.525,533,520
14:01:03.525,535,522
14:01:03.525,534,528
14:01:03.525,531,530
14:01:03.525,525,531
14:01:03.525,520,534
14:01:03.525,524,535
14:01:03.525,518,534
14:01:03.525,524,533
14:01:03.525,519,530
14:01:03.525,519,528
14:01:03.525,516,524
14:01:03.525,519,522
14:01:03.525,517,520
14:01:03.525,521,518
14:01:03.525,522,509
14:01:03.525,524,509
14:01:03.525,523,507
14:01:03.525,526,506
14:01:03.525,527,505
14:01:03.579,529,509
14:01:03.579,527,512
14:01:03.579,533,513
14:01:03.579,530,513
14:01:03.579,536,518
14:01:03.579,527,519
14:01:03.579,524,518
14:01:03.579,525,522
14:01:03.579,529,525
14:01:03.579,528,527
14:01:03.579,524,526
14:01:03.579,521,529
14:01:03.579,516,525
14:01:03.579,524,528
14:01:03.579,519,525
14:01:03.579,520,526
14:01:03.579,522,529
14:01:03.579,514,528
14:01:03.579,518,525
14:01:03.579,517,524
14:01:03.579,521,524
14:01:03.579,518,522
14:01:03.579,516,522
14:01:03.626,518,519
14:01:03.626,519,519
14:01:03.626,518,517
14:01:03.626,520,521
14:01:03.626,521,521
14:01:03.626,516,516
14:01:03.626,522,518
14:01:05.130,523,524
14:01:05.130,527,523
14:01:05.130,527,525
14:01:05.130,523,523
14:01:05.184,528,523
14:01:05.184,525,522
14:01:05.184,524,521
14:01:05.184,524,521
14:01:05.184,521,525
14:01:05.184,521,524
14:01:05.184,523,524
14:01:05.184,525,523
14:01:05.184,521,523
14:01:05.184,521,524
14:01:05.184,521,521
14:01:05.184,519,522
14:01:05.184,521,519
14:01:05.184,519,523
14:01:05.184,515,526
14:01:05.184,520,522
14:01:05.184,519,523
14:01:05.184,521,523
14:01:05.184,518,522
14:01:05.184,521,522
14:01:05.184,519,519
14:01:05.184,525,523
14:01:05.184,523,522
14:01:05.231,520,524
14:01:05.231,521,523
14:01:05.231,521,522
14:01:05.231,526,525
14:01:05.231,522,523
14:01:05.231,522,526
14:01:05.231,521,522
14:01:05.231,521,522
14:01:05.231,523,523
14:01:05.231,519,519
14:01:05.231,526,523
14:01:05.231,521,521
14:01:05.231,527,524
14:01:05.231,519,520
14:01:05.231,522,520
14:01:05.231,524,523
14:01:05.231,526,522
14:01:05.231,522,520
14:01:05.231,530,522
14:01:05.231,521,520
14:01:05.284,520,520
14:01:05.284,524,520
14:01:05.284,520,520
14:01:05.284,523,522
14:01:05.284,518,522
14:01:05.284,522,521
14:01:05.284,528,522
14:01:05.284,524,522
14:01:05.284,517,522
14:01:05.284,523,522
14:01:05.284,521,521
14:01:05.284,524,519
14:01:05.284,522,524
14:01:05.284,517,520
14:01:05.284,523,522
14:01:05.284,525,522
14:01:05.284,528,521
14:01:05.284,526,523
14:01:05.284,520,524
14:01:05.284,525,521
14:01:05.284,523,522
14:01:05.284,518,524
14:01:05.284,516,521
14:01:05.331,523,524
14:01:05.331,518,520
14:01:05.331,522,524
14:01:05.331,522,520
14:01:05.331,523,522
14:01:05.331,518,521
14:01:05.331,521,524
14:01:05.331,524,524
14:01:05.331,519,522
14:01:05.331,518,520
14:01:05.331,522,523
14:01:05.331,521,519
14:01:05.331,519,520
14:01:05.331,520,520
14:01:05.331,519,518
14:01:05.331,526,523
14:01:05.331,519,521
14:01:05.331,528,521
14:01:05.331,522,522
14:01:05.331,522,524
14:01:05.384,526,521
14:01:05.384,523,523
14:01:05.384,520,519
14:01:05.384,522,521
14:01:05.384,526,525
14:01:05.384,518,522
14:01:05.384,522,521
14:01:05.384,525,523
14:01:05.384,517,522
14:01:05.384,520,522
14:01:05.384,524,522
14:01:05.384,519,521
14:01:05.384,522,524
14:01:05.384,525,522
14:01:05.384,522,520
14:01:05.384,522,519
14:01:05.384,521,521
14:01:05.384,519,521
14:01:05.384,520,521
14:01:05.384,523,522
14:01:05.384,521,524
14:01:05.384,520,523
14:01:05.384,523,521
14:01:05.431,522,521
14:01:05.431,526,521
14:01:05.431,521,523
14:01:05.431,525,515
14:01:05.431,528,520
14:01:05.431,523,522
14:01:05.431,526,522
14:01:05.431,523,523
14:01:05.431,526,522
14:01:05.431,524,522
14:01:05.431,524,519
14:01:05.431,521,521
14:01:05.431,522,521
14:01:05.431,529,517
14:01:05.431,524,519
14:01:05.431,523,520
14:01:05.431,521,521
14:01:05.431,526,521
14:01:05.431,524,520
14:01:05.431,527,520
14:01:05.485,522,519
14:01:05.485,527,522
14:01:05.485,520,520
14:01:05.485,521,517
14:01:05.485,526,523
14:01:05.485,521,525
14:01:05.485,519,522
14:01:05.485,521,522
14:01:05.485,525,521
14:01:05.485,520,521
14:01:05.485,522,523
14:01:05.485,519,521
14:01:05.485,520,523
14:01:05.485,521,520
14:01:05.485,522,523
14:01:05.485,522,521
14:01:05.485,520,524
14:01:05.485,529,519
14:01:05.485,528,522
14:01:05.485,520,522
14:01:05.485,524,522
14:01:05.485,523,524
14:01:05.485,524,524
14:01:05.532,521,523
14:01:05.532,526,520
14:01:05.532,525,522
14:01:05.532,526,520
14:01:05.532,519,521
14:01:05.532,526,518
14:01:05.532,522,524
14:01:05.532,526,520
14:01:05.532,521,522
14:01:05.532,519,521
14:01:05.532,518,521
14:01:05.532,521,521
14:01:05.532,521,521
14:01:05.532,520,523
14:01:05.532,525,522
14:01:05.532,521,520
14:01:05.532,525,522
14:01:05.532,521,522
14:01:05.532,520,523
14:01:05.532,524,520
14:01:05.532,527,522
14:01:05.585,524,523
14:01:05.585,519,523
14:01:05.585,521,521
14:01:05.585,523,520
14:01:05.585,522,524
14:01:05.585,519,520
14:01:05.585,523,521
14:01:05.585,521,523
14:01:05.585,522,524
14:01:05.585,524,523
14:01:05.585,522,523
14:01:05.585,523,524
14:01:05.585,520,523
14:01:05.585,523,524
14:01:05.585,522,521
14:01:05.585,522,522
14:01:05.585,519,522
14:01:05.585,524,523
14:01:05.585,526,520
14:01:05.585,525,525
14:01:05.585,520,521
14:01:05.585,519,522
14:01:05.632,525,528
14:01:05.632,522,524
14:01:05.632,515,525
14:01:05.632,525,524
14:01:05.632,522,524
14:01:05.632,520,526
14:01:05.632,521,526
14:01:05.632,515,521
14:01:05.632,522,521
14:01:05.632,526,522
14:01:05.632,522,519
14:01:05.632,527,521
14:01:05.632,522,522
14:01:05.632,520,522
14:01:05.632,520,523
14:01:05.632,524,525
14:01:05.632,523,522
14:01:05.632,517,521
14:01:05.632,521,525
14:01:05.632,519,524
14:01:05.632,517,523
14:01:05.685,521,523
14:01:05.685,519,520
14:01:05.685,526,526
14:01:05.685,521,521
14:01:05.685,526,523
14:01:05.685,521,523
14:01:05.685,521,518
14:01:05.685,522,522
14:01:05.685,517,524
14:01:05.685,524,520
14:01:05.685,523,521
14:01:05.685,525,521
14:01:05.685,524,522
14:01:05.685,526,523
14:01:05.685,525,524
14:01:05.685,520,521
14:01:05.685,520,524
14:01:05.685,520,524
14:01:05.685,522,523
14:01:05.685,528,520
14:01:05.685,526,524
14:01:05.685,521,521
14:01:05.731,523,520
14:01:05.731,522,524
14:01:05.731,526,523
14:01:05.731,521,520
14:01:05.731,523,522
14:01:05.731,520,521
14:01:05.731,523,521
14:01:05.731,526,521
14:01:05.731,520,521
14:01:05.731,519,520
14:01:05.731,525,521
14:01:05.731,524,523
14:01:05.731,517,520
14:01:05.731,522,522
14:01:05.731,523,522
14:01:05.731,522,521
14:01:05.731,520,523
14:01:05.731,526,525
14:01:05.731,521,523
14:01:05.731,521,523
14:01:05.731,521,521
14:01:05.785,523,521
14:01:05.785,530,522
14:01:05.785,516,523
14:01:05.785,524,519
14:01:05.785,525,525
14:01:05.785,522,522
14:01:05.785,522,523
14:01:05.785,518,520
14:01:05.785,521,519
14:01:05.785,526,517
14:01:05.785,518,521
14:01:05.785,525,523
14:01:05.785,521,522
14:01:05.785,517,522
14:01:05.785,529,524
14:01:05.785,522,519
14:01:05.785,525,520
14:01:05.785,524,523
14:01:05.785,517,519
14:01:05.785,520,523
14:01:05.785,520,518
14:01:05.785,522,521
14:01:05.832,526,520
14:01:05.832,528,521
14:01:05.832,520,519
14:01:05.832,526,522
14:01:05.832,522,522
14:01:05.832,524,519
14:01:05.832,527,523
14:01:05.832,520,524
14:01:05.832,528,522
14:01:05.832,522,522
14:01:05.832,524,520
14:01:05.832,524,521
14:01:05.832,525,521
14:01:05.832,523,522
14:01:05.832,517,519
14:01:05.832,519,521
14:01:05.832,518,522
14:01:05.832,522,520
14:01:05.832,524,521
14:01:05.832,524,521
14:01:05.832,523,521
14:01:05.885,523,524
14:01:05.885,519,519
14:01:05.885,527,522
14:01:05.885,529,524
14:01:05.885,521,522
14:01:05.885,522,522
14:01:05.885,522,520
14:01:05.885,524,523
14:01:05.885,522,523
14:01:05.885,520,523
14:01:05.885,531,523
14:01:05.885,523,522
14:01:05.885,522,518
14:01:05.885,524,523
14:01:05.885,518,521
14:01:05.885,523,521
14:01:05.885,521,522
14:01:05.885,524,521
14:01:05.885,525,521
14:01:05.885,520,519
14:01:05.885,523,521
14:01:05.885,521,523
14:01:05.932,521,522
14:01:05.932,517,524
14:01:05.932,519,523
14:01:05.932,519,524
14:01:05.932,519,518
14:01:05.932,525,524
14:01:05.932,522,524
14:01:05.932,523,525
14:01:05.932,519,526
14:01:05.932,522,523
14:01:05.932,524,524
14:01:05.932,526,520
14:01:05.932,528,523
14:01:05.932,517,519
14:01:05.932,527,525
14:01:05.932,524,522
14:01:05.932,521,521
14:01:05.932,525,521
14:01:05.932,520,524
14:01:05.932,520,523
14:01:05.932,518,520
14:01:05.985,522,523
14:01:05.985,523,520
14:01:05.985,525,525
14:01:05.985,518,520
14:01:05.985,525,522
14:01:05.985,523,520
14:01:05.985,527,520
14:01:05.985,520,519
14:01:05.985,527,522
14:01:05.985,522,521
14:01:05.985,522,525
14:01:05.985,520,526
14:01:05.985,514,522
14:01:05.985,525,524
14:01:05.985,523,524
14:01:05.985,523,523
14:01:05.985,520,520
14:01:05.985,523,523
14:01:05.985,520,520
14:01:05.985,526,519
14:01:05.985,521,522
14:01:05.985,518,520
14:01:06.031,528,520
14:01:06.031,523,521
14:01:06.031,519,524
14:01:06.031,525,523
14:01:06.031,524,523
14:01:06.031,517,519
14:01:06.031,527,523
14:01:06.031,520,521
14:01:06.031,523,522
14:01:06.031,521,522
14:01:06.031,520,523
14:01:06.031,521,524
14:01:06.031,521,525
14:01:06.031,521,523
14:01:06.031,518,524
14:01:06.031,528,521
14:01:06.031,525,522
14:01:06.031,526,523
14:01:06.031,523,521
14:01:06.031,526,526
14:01:06.085,518,523
14:01:06.085,516,524
14:01:06.085,522,521
14:01:06.085,525,523
14:01:06.085,522,525
14:01:06.085,523,519
14:01:06.085,523,522
14:01:06.085,522,521
14:01:06.085,521,525
14:01:06.085,519,521
14:01:06.085,523,521
14:01:06.085,526,522
14:01:06.085,518,522
14:01:06.085,523,521
14:01:06.085,521,522
14:01:06.085,523,524
14:01:06.085,521,524
14:01:06.085,526,526
14:01:06.085,524,522
14:01:06.085,525,521
14:01:06.085,522,521
14:01:06.085,525,521
14:01:06.085,522,522
14:01:06.132,525,525
14:01:06.132,522,526
14:01:06.132,520,521
14:01:06.132,522,524
14:01:06.132,527,523
14:01:06.132,522,522
14:01:06.132,526,521
14:01:06.132,521,519
14:01:06.132,523,523
14:01:06.132,522,523
14:01:06.132,516,523
14:01:06.132,526,519
14:01:06.132,522,517
14:01:06.132,528,521
14:01:06.132,523,520
14:01:06.132,526,522
14:01:06.132,520,523
14:01:06.132,521,519
14:01:06.132,525,522
14:01:06.132,519,523
14:01:06.132,517,521
14:01:06.185,519,520
14:01:06.185,524,521
14:01:06.185,527,519
14:01:06.185,523,524
14:01:06.185,519,521
14:01:06.185,524,522
14:01:06.185,517,521
14:01:06.185,518,522
14:01:06.185,522,521
14:01:06.185,531,523
14:01:06.185,522,520
14:01:06.185,528,523
14:01:06.185,520,522
14:01:06.185,524,520
14:01:06.185,526,523
14:01:06.185,515,519
14:01:06.185,522,524
14:01:06.185,518,521
14:01:06.185,515,523
14:01:06.185,523,523
14:01:06.185,516,523
14:01:06.185,520,524
14:01:06.232,521,524
14:01:06.232,517,522
14:01:06.232,522,525
14:01:06.232,519,524
14:01:06.232,523,523
14:01:06.232,524,522
14:01:06.232,526,524
14:01:06.232,514,523
14:01:06.232,521,527
14:01:06.232,522,527
14:01:06.232,520,524
14:01:06.232,525,528
14:01:06.232,519,525
14:01:06.232,516,525
14:01:06.232,526,526
14:01:06.232,521,524
14:01:06.232,525,523
14:01:06.232,527,526
14:01:06.232,524,527
14:01:06.232,529,521
14:01:06.232,527,521
14:01:06.285,522,521
14:01:06.285,525,518
14:01:06.285,524,515
14:01:06.285,524,518
14:01:06.285,525,515
14:01:06.285,528,512
14:01:06.285,530,516
14:01:06.285,526,514
14:01:06.285,526,513
14:01:06.285,523,516
14:01:06.285,518,512
14:01:06.285,520,517
14:01:06.285,520,520
14:01:06.285,521,523
14:01:06.285,517,526
14:01:06.285,522,528
14:01:06.285,518,522
14:01:06.285,524,521
14:01:06.285,523,523
14:01:06.285,519,521
14:01:06.285,527,520
14:01:06.285,521,519
14:01:06.332,524,522
14:01:06.332,525,518
14:01:06.332,529,520
14:01:06.332,520,521
14:01:06.332,515,517
14:01:06.332,524,516
14:01:06.332,521,523
14:01:06.332,518,525
14:01:06.332,525,532
14:01:06.332,520,529
14:01:06.332,522,526
14:01:06.332,522,524
14:01:06.332,517,516
14:01:06.332,529,514
14:01:06.332,519,508
14:01:06.332,526,507
14:01:06.332,529,508
14:01:06.332,539,508
14:01:06.332,534,519
14:01:06.332,527,524
14:01:06.332,530,528
14:01:06.385,522,524
14:01:06.385,523,524
14:01:06.385,524,523
14:01:06.385,521,524
14:01:06.385,516,522
14:01:06.385,516,521
14:01:06.385,517,523
14:01:06.385,523,525
14:01:06.385,514,526
14:01:06.385,522,530
14:01:06.385,522,527
14:01:06.385,520,527
14:01:06.385,517,524
14:01:06.385,511,523
14:01:06.385,516,520
14:01:06.385,517,519
14:01:06.385,520,522
14:01:06.385,524,520
14:01:06.385,523,518
14:01:06.385,527,525
14:01:06.385,531,530
14:01:06.385,526,539
14:01:06.432,518,543
14:01:06.432,518,540
14:01:06.432,514,529
14:01:06.432,511,521
14:01:06.432,519,514
14:01:06.432,522,512
14:01:06.432,522,513
14:01:06.432,528,518
14:01:06.432,521,515
14:01:06.432,520,518
14:01:06.432,524,514
14:01:06.432,523,511
14:01:06.432,523,511
14:01:06.432,526,510
14:01:06.432,529,510
14:01:06.432,527,516
14:01:06.432,531,528
14:01:06.432,535,544
14:01:06.432,528,546
14:01:06.432,516,545
14:01:06.432,506,531
14:01:06.485,511,513
14:01:06.485,512,507
14:01:06.485,518,512
14:01:06.485,530,524
14:01:06.485,524,521
14:01:06.485,524,517
14:01:06.485,514,510
14:01:06.485,526,514
14:01:06.485,527,522
14:01:06.485,533,530
14:01:06.485,524,530
14:01:06.485,522,523
14:01:06.485,520,520
14:01:06.485,526,515
14:01:06.485,522,513
14:01:06.485,520,519
14:01:06.485,522,526
14:01:06.485,526,526
14:01:06.485,521,520
14:01:06.485,515,511
14:01:06.485,521,513
14:01:06.485,533,530
14:01:06.532,529,539
14:01:06.532,520,527
14:01:06.532,507,515
14:01:06.532,508,513
14:01:06.532,527,523
14:01:06.532,527,531
14:01:06.532,519,523
14:01:06.532,513,514
14:01:06.532,523,511
14:01:06.532,536,519
14:01:06.532,529,523
14:01:06.532,523,519
14:01:06.532,522,518
14:01:06.532,522,521
14:01:06.532,529,523
14:01:06.532,526,525
14:01:06.532,520,523
14:01:06.532,524,520
14:01:06.532,527,521
14:01:06.532,525,525
14:01:06.532,527,526
14:01:06.586,519,522
14:01:06.586,519,519
14:01:06.586,524,522
14:01:06.586,527,529
14:01:06.586,520,523
14:01:06.586,521,519
14:01:06.586,514,515
14:01:06.586,524,513
14:01:06.586,522,517
14:01:06.586,523,513
14:01:06.586,526,514
14:01:06.586,526,518
14:01:06.586,524,527
14:01:06.586,521,531
14:01:06.586,520,523
14:01:06.586,521,515
14:01:06.586,519,513
14:01:06.586,532,524
14:01:06.586,533,535
14:01:06.586,527,538
14:01:06.586,516,525
14:01:06.586,512,513
14:01:06.586,520,506
14:01:06.633,526,508
14:01:06.633,533,519
14:01:06.633,533,526
14:01:06.633,519,520
14:01:06.633,519,517
14:01:06.633,516,514
14:01:06.633,523,517
14:01:06.633,527,522
14:01:06.633,526,529
14:01:06.633,521,525
14:01:06.633,524,521
14:01:06.633,518,524
14:01:06.633,520,526
14:01:06.633,522,530
14:01:06.633,514,525
14:01:06.633,507,507
14:01:06.633,515,502
14:01:06.633,519,505
14:01:06.633,538,515
14:01:06.633,538,534
14:01:06.686,530,539
14:01:06.686,520,530
14:01:06.686,516,519
14:01:06.686,515,508
14:01:06.686,521,505
14:01:06.686,527,508
14:01:06.686,533,518
14:01:06.686,534,529
14:01:06.686,528,532
14:01:06.686,522,534
14:01:06.686,522,538
14:01:06.686,519,535
14:01:06.686,515,534
14:01:06.686,514,528
14:01:06.686,506,517
14:01:06.686,512,507
14:01:06.686,517,511
14:01:06.686,519,515
14:01:06.686,528,525
14:01:06.686,529,533
14:01:06.686,528,537
14:01:06.686,518,534
14:01:06.686,516,529
14:01:06.733,511,521
14:01:06.733,519,515
14:01:06.733,524,514
14:01:06.733,526,515
14:01:06.733,525,519
14:01:06.733,518,520
14:01:06.733,523,520
14:01:06.733,522,518
14:01:06.733,531,520
14:01:06.733,527,521
14:01:06.733,529,523
14:01:06.733,528,525
14:01:06.733,523,526
14:01:06.733,522,523
14:01:06.733,522,519
14:01:06.733,527,522
14:01:06.733,527,522
14:01:06.733,532,526
14:01:06.733,521,529
14:01:06.733,522,528
14:01:06.786,525,532
14:01:06.786,517,530
14:01:06.786,523,523
14:01:06.786,517,522
14:01:06.786,520,515
14:01:06.786,524,517
14:01:06.786,521,514
14:01:06.786,523,517
14:01:06.786,531,524
14:01:06.786,520,522
14:01:06.786,525,527
14:01:06.786,523,529
14:01:06.786,518,528
14:01:06.786,523,528
14:01:06.786,516,528
14:01:06.786,519,529
14:01:06.786,521,527
14:01:06.786,518,528
14:01:06.786,521,531
14:01:06.786,517,530
14:01:06.786,510,532
14:01:06.786,519,533
14:01:06.786,518,530
14:01:06.832,519,531
14:01:06.832,521,529
14:01:06.832,524,525
14:01:06.832,527,526
14:01:06.832,527,526
14:01:06.832,526,526
14:01:06.832,522,524
14:01:06.832,529,528
14:01:06.832,526,525
14:01:06.832,532,523
14:01:06.832,529,520
14:01:06.832,533,525
14:01:06.832,526,521
14:01:06.832,529,524
14:01:06.832,525,521
14:01:06.832,529,519
14:01:06.832,525,517
14:01:06.832,526,513
14:01:06.832,527,515
14:01:06.832,525,514
14:01:06.886,523,513
14:01:06.886,522,515
14:01:06.886,519,512
14:01:06.886,517,515
14:01:06.886,522,516
14:01:06.886,520,515
14:01:06.886,517,516
14:01:06.886,520,518
14:01:06.886,518,521
14:01:06.886,512,525
14:01:06.886,516,525
14:01:06.886,514,530
14:01:06.886,512,530
14:01:06.886,508,532
14:01:06.886,513,536
14:01:06.886,516,535
14:01:06.886,518,534
14:01:06.886,513,535
14:01:06.886,514,535
14:01:06.886,519,535
14:01:06.886,520,536
14:01:06.886,522,533
14:01:06.886,522,526
14:01:06.933,530,525
14:01:06.933,526,526
14:01:06.933,529,523
14:01:06.933,534,521
14:01:06.933,535,520
14:01:06.933,532,517
14:01:06.933,530,518
14:01:06.933,523,512
14:01:06.933,530,512
14:01:06.933,521,513
14:01:06.933,523,513
14:01:06.933,520,511
14:01:06.933,528,516
14:01:06.933,519,517
14:01:06.933,510,517
14:01:06.933,516,519
14:01:06.933,517,523
14:01:06.933,517,523
14:01:06.933,514,528
14:01:06.933,515,526
14:01:06.986,519,530
14:01:06.986,524,530
14:01:06.986,521,531
14:01:06.986,520,531
14:01:06.986,524,527
14:01:06.986,526,527
14:01:06.986,532,524
14:01:06.986,531,522
14:01:06.986,534,520
14:01:06.986,531,517
14:01:06.986,533,513
14:01:06.986,537,509
14:01:06.986,536,509
14:01:06.986,531,510
14:01:06.986,530,509
14:01:06.986,526,513
14:01:06.986,523,514
14:01:06.986,516,513
14:01:06.986,524,517
14:01:06.986,515,520
14:01:06.986,514,517
14:01:06.986,517,520
14:01:06.986,518,524
14:01:07.033,521,521
14:01:07.033,520,524
14:01:07.033,519,525
14:01:07.033,517,529
14:01:07.033,517,526
14:01:07.033,517,523
14:01:07.033,526,517
14:01:07.033,527,520
14:01:07.033,526,522
14:01:07.033,528,522
14:01:07.033,526,523
14:01:07.033,523,529
14:01:07.033,521,526
14:01:07.033,526,522
14:01:07.033,530,517
14:01:07.033,532,514
14:01:07.033,527,510
14:01:07.033,534,513
14:01:07.033,527,513
14:01:07.033,522,517
14:01:07.086,518,516
14:01:07.086,521,519
14:01:07.086,519,521
14:01:07.086,519,529
14:01:07.086,508,530
14:01:07.086,511,529
14:01:07.086,514,535
14:01:07.086,515,535
14:01:07.086,518,534
14:01:07.086,520,527
14:01:07.086,529,522
14:01:07.086,535,524
14:01:07.086,533,516
14:01:07.086,534,515
14:01:07.086,531,513
14:01:07.086,532,511
14:01:07.086,526,512
14:01:07.086,526,510
14:01:07.086,521,513
14:01:07.086,522,509
14:01:07.086,522,513
14:01:07.086,518,515
14:01:07.086,509,517
14:01:07.133,511,522
14:01:07.133,516,524
14:01:07.133,517,529
14:01:07.133,514,534
14:01:07.133,516,539
14:01:07.133,518,535
14:01:07.133,528,529
14:01:07.133,533,523
14:01:07.133,526,513
14:01:07.133,531,511
14:01:07.133,529,507
14:01:07.133,529,507
14:01:07.133,521,510
14:01:07.133,524,511
14:01:07.133,514,517
14:01:07.133,516,525
14:01:07.133,515,526
14:01:07.133,520,528
14:01:07.133,519,526
14:01:07.133,522,528
14:01:07.186,523,535
14:01:07.186,515,534
14:01:07.186,528,518
14:01:07.186,534,502
14:01:07.186,539,489
14:01:07.186,530,496
14:01:07.186,514,518
14:01:07.186,503,532
14:01:07.186,510,538
14:01:07.186,516,528
14:01:07.186,533,523
