Time,I,Q
13:43:38.398,499,538
13:43:38.398,501,534
13:43:38.398,508,534
13:43:38.398,504,532
13:43:38.398,502,530
13:43:38.398,497,524
13:43:38.398,503,526
13:43:38.452,502,521
13:43:38.452,508,520
13:43:38.452,511,520
13:43:38.452,514,518
13:43:38.452,509,517
13:43:38.452,514,514
13:43:38.452,512,513
13:43:38.452,514,510
13:43:38.452,513,509
13:43:38.452,520,509
13:43:38.452,517,510
13:43:38.452,513,507
13:43:38.452,518,508
13:43:38.452,519,507
13:43:38.452,523,509
13:43:38.452,527,507
13:43:38.452,525,507
13:43:38.452,520,507
13:43:38.452,527,509
13:43:38.452,530,506
13:43:38.452,531,508
13:43:38.452,532,506
13:43:38.452,527,507
13:43:38.499,532,510
13:43:38.499,531,510
13:43:38.499,532,508
13:43:38.499,529,510
13:43:38.499,533,512
13:43:38.499,526,510
13:43:38.499,536,512
13:43:38.499,530,514
13:43:38.499,533,513
13:43:38.499,533,515
13:43:38.499,532,514
13:43:38.499,531,514
13:43:38.499,529,514
13:43:38.499,529,515
13:43:38.499,534,516
13:43:38.499,532,515
13:43:38.499,533,517
13:43:38.499,537,518
13:43:38.499,530,517
13:43:38.499,535,520
13:43:38.552,530,521
13:43:38.552,530,521
13:43:38.552,538,521
13:43:38.552,526,521
13:43:38.552,528,525
13:43:38.552,528,525
13:43:38.552,528,525
13:43:38.552,523,525
13:43:38.552,525,525
13:43:38.552,516,526
13:43:38.552,524,525
13:43:38.552,525,526
13:43:38.552,526,527
13:43:38.552,531,530
13:43:38.552,522,528
13:43:38.552,524,528
13:43:38.552,525,528
13:43:38.552,522,530
13:43:38.552,521,530
13:43:38.552,518,530
13:43:38.552,516,529
13:43:38.552,521,526
13:43:38.552,525,526
13:43:38.599,527,525
13:43:38.599,526,528
13:43:38.599,522,528
13:43:38.599,526,527
13:43:38.599,521,529
13:43:38.599,518,528
13:43:38.599,525,528
13:43:38.599,523,528
13:43:38.599,519,525
13:43:38.599,525,524
13:43:38.599,524,526
13:43:38.599,522,526
13:43:38.599,522,526
13:43:38.599,523,528
13:43:38.599,523,525
13:43:38.599,524,524
13:43:38.599,524,526
13:43:38.599,525,526
13:43:38.599,519,525
13:43:38.599,518,527
13:43:38.652,524,527
13:43:38.652,520,527
13:43:38.652,524,527
13:43:38.652,522,527
13:43:38.652,520,525
13:43:38.652,525,525
13:43:38.652,517,525
13:43:38.652,523,525
13:43:38.652,520,527
13:43:38.652,524,527
13:43:38.652,518,525
13:43:38.652,522,526
13:43:38.652,517,526
13:43:38.652,524,522
13:43:38.652,521,525
13:43:38.652,519,526
13:43:38.652,519,523
13:43:38.652,528,525
13:43:38.652,526,526
13:43:38.652,522,525
13:43:38.652,518,525
13:43:38.652,520,523
13:43:38.652,522,524
13:43:38.699,518,521
13:43:38.699,518,523
13:43:38.699,519,524
13:43:38.699,524,522
13:43:38.699,524,524
13:43:38.699,520,524
13:43:38.699,518,524
13:43:38.699,524,523
13:43:38.699,527,523
13:43:38.699,521,521
13:43:38.699,521,523
13:43:38.699,520,523
13:43:38.699,521,524
13:43:38.699,523,521
13:43:38.699,527,521
13:43:38.699,522,521
13:43:38.699,516,522
13:43:38.699,517,524
13:43:38.699,520,522
13:43:38.699,521,522
13:43:38.752,526,521
13:43:38.752,521,522
13:43:38.752,521,524
13:43:38.752,524,524
13:43:38.752,524,523
13:43:38.752,524,524
13:43:38.752,522,522
13:43:38.752,523,524
13:43:38.752,517,522
13:43:38.752,527,523
13:43:38.752,522,523
13:43:38.752,525,523
13:43:38.752,521,520
13:43:38.752,518,521
13:43:38.752,522,522
13:43:38.752,526,521
13:43:38.752,521,522
13:43:38.752,521,520
13:43:38.752,525,522
13:43:38.752,525,520
13:43:38.752,528,523
13:43:38.752,526,521
13:43:38.752,524,521
13:43:38.799,526,522
13:43:38.799,513,519
13:43:38.799,522,521
13:43:38.799,524,523
13:43:38.799,524,520
13:43:38.799,527,521
13:43:38.799,521,522
13:43:38.799,523,521
13:43:38.799,525,519
13:43:38.799,525,522
13:43:38.799,524,519
13:43:38.799,522,520
13:43:38.799,522,521
13:43:38.799,519,522
13:43:38.799,520,519
13:43:38.799,523,523
13:43:38.799,519,521
13:43:38.799,520,519
13:43:38.799,526,524
13:43:38.799,522,520
13:43:38.853,524,522
13:43:38.853,526,520
13:43:38.853,521,523
13:43:38.853,520,520
13:43:38.853,522,522
13:43:38.853,519,520
13:43:38.853,525,522
13:43:38.853,528,521
13:43:38.853,523,522
13:43:38.853,520,525
13:43:38.853,517,523
13:43:38.853,529,523
13:43:38.853,522,523
13:43:38.853,521,521
13:43:38.853,519,520
13:43:38.853,521,521
13:43:38.853,523,525
13:43:38.853,520,523
13:43:38.853,523,520
13:43:38.853,524,523
13:43:38.853,516,524
13:43:38.853,520,521
13:43:38.853,524,521
13:43:38.902,526,523
13:43:38.902,524,522
13:43:38.902,523,527
13:43:38.902,527,524
13:43:38.902,525,526
13:43:38.902,522,523
13:43:38.902,520,521
13:43:38.902,526,524
13:43:38.902,522,523
13:43:38.902,523,523
13:43:38.902,521,522
13:43:38.902,529,523
13:43:38.902,520,524
13:43:38.902,526,520
13:43:38.902,525,517
13:43:38.902,529,520
13:43:38.902,530,520
13:43:38.902,526,521
13:43:38.902,519,521
13:43:38.902,518,525
13:43:38.902,518,521
13:43:38.953,524,523
13:43:38.953,523,524
13:43:38.953,521,523
13:43:38.953,516,524
13:43:38.953,525,524
13:43:38.953,522,524
13:43:38.953,525,523
13:43:38.953,523,522
13:43:38.953,522,521
13:43:38.953,524,523
13:43:38.953,525,520
13:43:38.953,525,523
13:43:38.953,519,523
13:43:38.953,522,523
13:43:38.953,522,522
13:43:38.953,525,524
13:43:38.953,518,523
13:43:38.953,519,524
13:43:38.953,519,523
13:43:38.953,520,523
13:43:38.953,524,523
13:43:38.953,520,522
13:43:39.000,524,525
13:43:39.000,524,523
13:43:39.000,525,523
13:43:39.000,524,522
13:43:39.000,525,523
13:43:39.000,517,523
13:43:39.000,527,524
13:43:39.000,527,522
13:43:39.000,524,525
13:43:39.000,522,521
13:43:39.000,527,524
13:43:39.000,522,525
13:43:39.000,520,522
13:43:39.000,527,523
13:43:39.000,524,523
13:43:39.000,522,521
13:43:39.000,531,520
13:43:39.000,524,522
13:43:39.000,527,526
13:43:39.000,518,523
13:43:39.000,521,523
13:43:39.054,523,523
13:43:39.054,526,524
13:43:39.054,523,523
13:43:39.054,521,523
13:43:39.054,519,522
13:43:39.054,516,523
13:43:39.054,523,525
13:43:39.054,525,520
13:43:39.054,529,522
13:43:39.054,522,522
13:43:39.054,519,525
13:43:39.054,522,523
13:43:39.054,521,524
13:43:39.054,522,523
13:43:39.054,522,523
13:43:39.054,514,521
13:43:39.054,522,521
13:43:39.054,513,522
13:43:39.054,519,523
13:43:39.054,522,523
13:43:39.054,523,523
13:43:39.054,519,524
13:43:39.054,517,522
13:43:39.101,526,523
13:43:39.101,528,523
13:43:39.101,515,526
13:43:39.101,519,522
13:43:39.101,525,523
13:43:39.101,523,522
13:43:39.101,523,523
13:43:39.101,524,523
13:43:39.101,516,523
13:43:39.101,519,520
13:43:39.101,525,523
13:43:39.101,522,523
13:43:39.101,524,526
13:43:39.101,524,524
13:43:39.101,526,522
13:43:39.101,521,522
13:43:39.101,524,523
13:43:39.101,519,521
13:43:39.101,513,520
13:43:39.101,522,525
13:43:39.154,525,523
13:43:39.154,521,525
13:43:39.154,521,523
13:43:39.154,529,526
13:43:39.154,514,523
13:43:39.154,518,523
13:43:39.154,521,521
13:43:39.154,521,524
13:43:39.154,521,522
13:43:39.154,524,522
13:43:39.154,521,523
13:43:39.154,523,523
13:43:39.154,522,523
13:43:39.154,519,522
13:43:39.154,525,518
13:43:39.154,526,520
13:43:39.154,523,521
13:43:39.154,521,524
13:43:39.154,524,523
13:43:39.154,521,520
13:43:39.154,521,522
13:43:39.154,517,522
13:43:39.154,521,525
13:43:39.201,520,524
13:43:39.201,522,521
13:43:39.201,514,522
13:43:39.201,526,525
13:43:39.201,526,523
13:43:39.201,519,521
13:43:39.201,520,520
13:43:39.201,520,521
13:43:39.201,518,522
13:43:39.201,523,522
13:43:39.201,523,521
13:43:39.201,522,522
13:43:39.201,517,522
13:43:39.201,523,521
13:43:39.201,524,523
13:43:39.201,517,520
13:43:39.201,521,520
13:43:39.201,517,520
13:43:39.201,521,522
13:43:39.201,520,520
13:43:39.254,530,521
13:43:39.254,527,519
13:43:39.254,523,521
13:43:39.254,521,521
13:43:39.254,518,526
13:43:39.254,525,523
13:43:39.254,521,521
13:43:39.254,527,521
13:43:39.254,520,518
13:43:39.254,525,518
13:43:39.254,524,518
13:43:39.254,521,519
13:43:39.254,522,519
13:43:39.254,520,521
13:43:39.254,525,521
13:43:39.254,521,521
13:43:39.254,518,519
13:43:39.254,521,520
13:43:39.254,520,521
13:43:39.254,522,520
13:43:39.254,520,520
13:43:39.254,520,521
13:43:39.254,520,519
13:43:39.301,521,518
13:43:39.301,521,520
13:43:39.301,520,518
13:43:39.301,519,517
13:43:39.301,523,519
13:43:39.301,522,518
13:43:39.301,531,519
13:43:39.301,521,518
13:43:39.301,527,518
13:43:39.301,528,520
13:43:39.301,529,518
13:43:39.301,526,518
13:43:39.301,522,520
13:43:39.301,528,519
13:43:39.301,526,516
13:43:39.301,526,517
13:43:39.301,526,519
13:43:39.301,525,521
13:43:39.301,527,518
13:43:39.301,525,519
13:43:39.354,527,519
13:43:39.354,530,518
13:43:39.354,531,517
13:43:39.354,530,518
13:43:39.354,526,519
13:43:39.354,528,519
13:43:39.354,526,516
13:43:39.354,530,519
13:43:39.354,531,518
13:43:39.354,534,517
13:43:39.354,525,520
13:43:39.354,527,519
13:43:39.354,525,519
13:43:39.354,526,518
13:43:39.354,527,521
13:43:39.354,524,520
13:43:39.354,530,523
13:43:39.354,526,522
13:43:39.354,524,522
13:43:39.354,524,524
13:43:39.354,533,525
13:43:39.354,531,525
13:43:39.354,530,526
13:43:39.401,525,526
13:43:39.401,530,526
13:43:39.401,531,527
13:43:39.401,528,528
13:43:39.401,525,528
13:43:39.401,532,526
13:43:39.401,529,530
13:43:39.401,529,527
13:43:39.401,529,532
13:43:39.401,526,528
13:43:39.401,528,531
13:43:39.401,523,532
13:43:39.401,521,533
13:43:39.401,525,533
13:43:39.401,522,534
13:43:39.401,522,534
13:43:39.401,520,533
13:43:39.401,519,535
13:43:39.401,515,536
13:43:39.401,521,535
13:43:39.454,519,535
13:43:39.454,518,535
13:43:39.454,517,534
13:43:39.454,523,532
13:43:39.454,519,535
13:43:39.454,518,535
13:43:39.454,513,535
13:43:39.454,511,534
13:43:39.454,513,533
13:43:39.454,514,533
13:43:39.454,514,533
13:43:39.454,515,531
13:43:39.454,514,531
13:43:39.454,511,531
13:43:39.454,512,530
13:43:39.454,511,529
13:43:39.454,512,530
13:43:39.454,510,525
13:43:39.454,508,523
13:43:39.454,515,524
13:43:39.454,518,524
13:43:39.454,513,524
13:43:39.454,511,520
13:43:39.508,514,518
13:43:39.508,511,520
13:43:39.508,518,518
13:43:39.508,512,520
13:43:39.508,508,518
13:43:39.508,515,518
13:43:39.508,525,515
13:43:39.508,518,517
13:43:39.508,513,515
13:43:39.508,520,516
13:43:39.508,511,512
13:43:39.508,518,512
13:43:39.508,523,514
13:43:39.508,523,511
13:43:39.508,522,510
13:43:39.508,525,508
13:43:39.508,528,509
13:43:39.508,534,509
13:43:39.508,530,511
13:43:39.508,519,511
13:43:39.508,529,509
13:43:39.508,525,510
13:43:39.508,535,509
13:43:39.554,527,511
13:43:39.554,524,510
13:43:39.554,531,511
13:43:39.554,530,514
13:43:39.554,536,511
13:43:39.554,532,511
13:43:39.554,533,510
13:43:39.554,532,513
13:43:39.554,531,515
13:43:39.554,532,516
13:43:39.554,532,516
13:43:39.554,528,516
13:43:39.554,534,516
13:43:39.554,538,518
13:43:39.554,530,519
13:43:39.554,527,521
13:43:39.554,533,524
13:43:39.554,531,522
13:43:39.554,540,524
13:43:39.554,534,525
13:43:39.601,536,528
13:43:39.601,531,526
13:43:39.601,522,527
13:43:39.601,525,526
13:43:39.601,528,529
13:43:39.601,531,529
13:43:39.601,530,532
13:43:39.601,526,532
13:43:39.601,530,532
13:43:39.601,518,534
13:43:39.601,522,534
13:43:39.601,517,534
13:43:39.601,515,534
13:43:41.174,518,524
13:43:41.174,523,523
13:43:41.174,525,523
13:43:41.174,517,523
13:43:41.174,520,525
13:43:41.174,524,524
13:43:41.174,525,523
13:43:41.174,525,525
13:43:41.174,520,524
13:43:41.221,522,522
13:43:41.221,526,522
13:43:41.221,527,522
13:43:41.221,522,521
13:43:41.221,525,524
13:43:41.221,521,523
13:43:41.221,524,523
13:43:41.221,519,521
13:43:41.221,527,525
13:43:41.221,523,521
13:43:41.221,525,525
13:43:41.221,528,522
13:43:41.221,523,524
13:43:41.221,520,522
13:43:41.221,525,524
13:43:41.221,523,525
13:43:41.221,523,523
13:43:41.221,520,523
13:43:41.221,524,522
13:43:41.221,521,522
13:43:41.274,519,520
13:43:41.274,522,524
13:43:41.274,523,524
13:43:41.274,513,525
13:43:41.274,515,522
13:43:41.274,520,521
13:43:41.274,527,524
13:43:41.274,523,522
13:43:41.274,529,524
13:43:41.274,518,523
13:43:41.274,522,524
13:43:41.274,521,522
13:43:41.274,521,521
13:43:41.274,527,521
13:43:41.274,522,521
13:43:41.274,533,519
13:43:41.274,520,521
13:43:41.274,526,522
13:43:41.274,522,524
13:43:41.274,525,522
13:43:41.274,521,524
13:43:41.274,522,523
13:43:41.274,521,521
13:43:41.321,525,522
13:43:41.321,515,522
13:43:41.321,520,521
13:43:41.321,524,519
13:43:41.321,527,523
13:43:41.321,525,521
13:43:41.321,522,523
13:43:41.321,522,521
13:43:41.321,527,524
13:43:41.321,524,524
13:43:41.321,519,522
13:43:41.321,526,523
13:43:41.321,518,521
13:43:41.321,520,523
13:43:41.321,524,523
13:43:41.321,524,522
13:43:41.321,527,520
13:43:41.321,526,523
13:43:41.321,518,522
13:43:41.321,524,519
13:43:41.374,519,519
13:43:41.374,524,520
13:43:41.374,526,520
13:43:41.374,523,522
13:43:41.374,522,523
13:43:41.374,525,524
13:43:41.374,518,522
13:43:41.374,524,522
13:43:41.374,523,525
13:43:41.374,522,523
13:43:41.374,525,525
13:43:41.374,517,521
13:43:41.374,523,524
13:43:41.374,521,522
13:43:41.374,524,522
13:43:41.374,523,522
13:43:41.374,522,523
13:43:41.374,527,522
13:43:41.374,522,522
13:43:41.374,521,522
13:43:41.374,521,523
13:43:41.374,518,525
13:43:41.374,523,525
13:43:41.421,519,525
13:43:41.421,526,525
13:43:41.421,525,520
13:43:41.421,523,521
13:43:41.421,523,523
13:43:41.421,519,523
13:43:41.421,519,525
13:43:41.421,518,525
13:43:41.421,522,524
13:43:41.421,528,524
13:43:41.421,515,521
13:43:41.421,522,525
13:43:41.421,518,521
13:43:41.421,522,520
13:43:41.421,527,523
13:43:41.421,523,523
13:43:41.421,527,524
13:43:41.421,520,522
13:43:41.421,524,524
13:43:41.421,523,525
13:43:41.474,518,523
13:43:41.474,527,520
13:43:41.474,522,519
13:43:41.474,521,520
13:43:41.474,527,521
13:43:41.474,517,521
13:43:41.474,522,521
13:43:41.474,524,523
13:43:41.474,519,523
13:43:41.474,516,523
13:43:41.474,525,524
13:43:41.474,524,523
13:43:41.474,521,523
13:43:41.474,523,522
13:43:41.474,524,522
13:43:41.474,522,520
13:43:41.474,524,521
13:43:41.474,525,523
13:43:41.474,522,521
13:43:41.474,525,521
13:43:41.474,529,520
13:43:41.474,525,521
13:43:41.474,522,523
13:43:41.521,520,521
13:43:41.521,520,524
13:43:41.521,522,522
13:43:41.521,520,521
13:43:41.521,526,521
13:43:41.521,527,523
13:43:41.521,523,522
13:43:41.521,527,522
13:43:41.521,522,522
13:43:41.521,518,525
13:43:41.521,521,524
13:43:41.521,522,524
13:43:41.521,522,523
13:43:41.521,518,527
13:43:41.521,521,524
13:43:41.521,518,526
13:43:41.521,518,522
13:43:41.521,524,523
13:43:41.521,520,524
13:43:41.521,518,523
13:43:41.521,522,526
13:43:41.574,522,522
13:43:41.574,521,522
13:43:41.574,516,521
13:43:41.574,524,522
13:43:41.574,528,521
13:43:41.574,525,521
13:43:41.574,524,521
13:43:41.574,523,522
13:43:41.574,522,522
13:43:41.574,519,522
13:43:41.574,525,523
13:43:41.574,524,522
13:43:41.574,523,522
13:43:41.574,526,524
13:43:41.574,523,524
13:43:41.574,524,523
13:43:41.574,517,523
13:43:41.574,526,523
13:43:41.574,528,523
13:43:41.574,527,523
13:43:41.574,522,521
13:43:41.574,520,521
13:43:41.621,526,522
13:43:41.621,521,520
13:43:41.621,524,522
13:43:41.621,518,522
13:43:41.621,529,523
13:43:41.621,524,520
13:43:41.621,525,521
13:43:41.621,519,520
13:43:41.621,517,521
13:43:41.621,521,520
13:43:41.621,522,523
13:43:41.621,520,524
13:43:41.621,521,524
13:43:41.621,524,519
13:43:41.621,523,521
13:43:41.621,530,523
13:43:41.621,524,522
13:43:41.621,522,524
13:43:41.621,523,521
13:43:41.621,521,519
13:43:41.621,523,522
13:43:41.667,521,522
13:43:41.667,520,519
13:43:41.667,525,525
13:43:41.667,516,523
13:43:41.667,519,525
13:43:41.667,520,523
13:43:41.667,522,524
13:43:41.667,523,523
13:43:41.667,522,523
13:43:41.667,522,521
13:43:41.667,528,523
13:43:41.667,524,522
13:43:41.667,525,524
13:43:41.667,522,524
13:43:41.667,523,521
13:43:41.667,524,524
13:43:41.667,521,522
13:43:41.667,524,524
13:43:41.667,526,522
13:43:41.715,522,523
13:43:41.715,521,524
13:43:41.715,521,523
13:43:41.715,519,522
13:43:41.715,520,524
13:43:41.715,521,522
13:43:41.715,521,525
13:43:41.715,530,522
13:43:41.715,519,522
13:43:41.715,518,523
13:43:41.715,524,523
13:43:41.715,520,523
13:43:41.715,523,522
13:43:41.715,514,523
13:43:41.715,519,521
13:43:41.715,528,522
13:43:41.715,527,521
13:43:41.715,524,523
13:43:41.715,525,523
13:43:41.715,519,523
13:43:41.715,522,521
13:43:41.763,522,525
13:43:41.763,524,523
13:43:41.763,529,520
13:43:41.763,529,522
13:43:41.763,522,523
13:43:41.763,520,522
13:43:41.763,523,525
13:43:41.763,518,522
13:43:41.763,518,524
13:43:41.763,520,524
13:43:41.763,521,524
13:43:41.763,518,521
13:43:41.763,522,522
13:43:41.763,521,521
13:43:41.763,521,523
13:43:41.763,525,522
13:43:41.763,520,524
13:43:41.763,517,523
13:43:41.763,519,523
13:43:41.763,520,520
13:43:41.763,529,521
13:43:41.811,524,524
13:43:41.811,523,524
13:43:41.811,528,523
13:43:41.811,526,523
13:43:41.811,521,524
13:43:41.811,519,522
13:43:41.811,518,523
13:43:41.811,523,524
13:43:41.811,525,519
13:43:41.811,525,522
13:43:41.811,524,523
13:43:41.811,516,521
13:43:41.811,523,520
13:43:41.811,523,525
13:43:41.811,524,523
13:43:41.811,529,524
13:43:41.811,516,525
13:43:41.811,523,522
13:43:41.811,526,522
13:43:41.811,527,521
13:43:41.857,517,523
13:43:41.857,525,526
13:43:41.857,519,522
13:43:41.857,522,523
13:43:41.857,520,523
13:43:41.857,525,523
13:43:41.857,523,522
13:43:41.857,522,524
13:43:41.857,526,524
13:43:41.857,528,520
13:43:41.857,522,522
13:43:41.857,525,522
13:43:41.857,527,525
13:43:41.857,519,523
13:43:41.857,520,522
13:43:41.857,523,521
13:43:41.857,524,524
13:43:41.857,522,521
13:43:41.857,523,522
13:43:41.857,518,525
13:43:41.903,522,525
13:43:41.903,521,523
13:43:41.903,522,523
13:43:41.903,520,521
13:43:41.903,520,523
13:43:41.903,519,522
13:43:41.903,518,523
13:43:41.903,526,523
13:43:41.903,525,524
13:43:41.903,522,524
13:43:41.903,526,523
13:43:41.903,526,522
13:43:41.903,522,519
13:43:41.903,527,522
13:43:41.903,521,521
13:43:41.903,530,522
13:43:41.903,521,520
13:43:41.903,520,522
13:43:41.903,520,523
13:43:41.903,519,521
13:43:41.949,521,524
13:43:41.949,517,525
13:43:41.949,522,521
13:43:41.949,523,524
13:43:41.949,523,523
13:43:41.949,523,523
13:43:41.949,518,522
13:43:41.949,528,521
13:43:41.949,528,522
13:43:41.949,525,520
13:43:41.949,524,520
13:43:41.949,524,522
13:43:41.949,524,522
13:43:41.949,524,522
13:43:41.949,518,521
13:43:41.949,523,523
13:43:41.949,521,525
13:43:41.949,523,522
13:43:41.949,524,526
13:43:41.949,521,522
13:43:41.991,525,523
13:43:41.991,518,523
13:43:41.991,518,523
13:43:41.991,520,522
13:43:41.991,528,523
13:43:41.991,524,524
13:43:41.991,520,522
13:43:41.991,519,520
13:43:41.991,525,522
13:43:41.991,516,522
13:43:41.991,518,522
13:43:41.991,521,520
13:43:41.991,520,522
13:43:41.991,517,523
13:43:41.991,522,522
13:43:41.991,528,523
13:43:41.991,530,520
13:43:42.038,527,523
13:43:42.038,523,520
13:43:42.038,522,523
13:43:42.038,524,522
13:43:42.038,524,523
13:43:42.038,520,523
13:43:42.038,521,524
13:43:42.038,526,522
13:43:42.038,527,522
13:43:42.038,523,523
13:43:42.038,522,521
13:43:42.038,522,521
13:43:42.038,522,522
13:43:42.038,517,521
13:43:42.038,518,524
13:43:42.038,520,521
13:43:42.038,518,525
13:43:42.038,525,522
13:43:42.038,521,523
13:43:42.038,527,525
13:43:42.038,522,523
13:43:42.075,523,523
13:43:42.075,521,522
13:43:42.075,522,524
13:43:42.075,521,523
13:43:42.075,522,525
13:43:42.075,526,523
13:43:42.075,529,524
13:43:42.075,523,524
13:43:42.075,523,524
13:43:42.075,520,521
13:43:42.075,522,521
13:43:42.075,526,522
13:43:42.075,524,524
13:43:42.075,523,523
13:43:42.075,526,522
13:43:42.075,521,523
13:43:42.122,521,521
13:43:42.122,525,523
13:43:42.122,525,524
13:43:42.122,519,523
13:43:42.122,518,522
13:43:42.122,522,523
13:43:42.122,519,524
13:43:42.122,519,523
13:43:42.122,520,523
13:43:42.122,521,523
13:43:42.122,525,522
13:43:42.122,524,522
13:43:42.122,519,521
13:43:42.122,524,522
13:43:42.122,521,522
13:43:42.122,527,524
13:43:42.122,524,524
13:43:42.122,524,524
13:43:42.122,518,526
13:43:42.122,520,522
13:43:42.175,521,524
13:43:42.175,522,524
13:43:42.175,521,523
13:43:42.175,520,522
13:43:42.175,527,521
13:43:42.175,528,522
13:43:42.175,524,521
13:43:42.175,528,522
13:43:42.175,523,522
13:43:42.175,521,522
13:43:42.175,523,523
13:43:42.175,522,520
13:43:42.175,522,521
13:43:42.175,523,523
13:43:42.175,514,519
13:43:42.175,524,522
13:43:42.175,518,520
13:43:42.175,529,524
13:43:42.175,521,522
13:43:42.175,522,522
13:43:42.175,523,523
13:43:42.175,520,524
13:43:42.175,523,524
13:43:42.222,520,524
13:43:42.222,521,521
13:43:42.222,519,524
13:43:42.222,522,524
13:43:42.222,525,522
13:43:42.222,521,522
13:43:42.222,522,523
13:43:42.222,518,523
13:43:42.222,519,521
13:43:42.222,521,523
13:43:42.222,523,522
13:43:42.222,521,523
13:43:42.222,521,522
13:43:42.222,518,522
13:43:42.222,519,522
13:43:42.222,527,522
13:43:42.222,522,522
13:43:42.222,529,522
13:43:42.222,522,522
13:43:42.222,523,522
