Time,I,Q
13:27:28.105,526,523
13:27:28.105,524,522
13:27:28.105,523,523
13:27:28.105,516,524
13:27:28.105,528,524
13:27:28.105,523,523
13:27:28.105,529,522
13:27:28.105,526,523
13:27:28.105,519,523
13:27:28.105,524,521
13:27:28.105,529,522
13:27:28.105,528,522
13:27:28.105,524,523
13:27:28.105,520,523
13:27:28.105,522,521
13:27:28.105,519,523
13:27:28.105,518,523
13:27:28.105,524,523
13:27:28.105,526,522
13:27:28.152,520,524
13:27:28.152,521,521
13:27:28.152,521,523
13:27:28.152,523,523
13:27:28.152,520,523
13:27:28.152,523,521
13:27:28.152,521,525
13:27:28.152,521,525
13:27:28.152,524,522
13:27:28.152,524,522
13:27:28.152,526,523
13:27:28.152,522,521
13:27:28.152,521,522
13:27:28.152,521,521
13:27:28.152,515,520
13:27:28.152,524,522
13:27:28.152,521,522
13:27:28.152,530,523
13:27:28.152,521,523
13:27:28.152,524,524
13:27:28.205,525,524
13:27:28.205,526,523
13:27:28.205,530,524
13:27:28.205,526,524
13:27:28.205,525,522
13:27:28.205,522,522
13:27:28.205,522,521
13:27:28.205,525,520
13:27:28.205,523,522
13:27:28.205,524,519
13:27:28.205,525,521
13:27:28.205,526,522
13:27:28.205,520,522
13:27:28.205,524,525
13:27:28.205,523,525
13:27:28.205,521,522
13:27:28.205,524,522
13:27:28.205,522,519
13:27:28.205,522,522
13:27:28.205,524,523
13:27:28.205,520,523
13:27:28.205,520,523
13:27:28.205,521,525
13:27:28.205,523,522
13:27:28.252,523,521
13:27:28.252,525,522
13:27:28.252,518,522
13:27:28.252,519,522
13:27:28.252,528,522
13:27:28.252,525,521
13:27:28.252,522,524
13:27:28.252,525,523
13:27:28.252,524,522
13:27:28.252,528,523
13:27:28.252,522,524
13:27:28.252,523,523
13:27:28.252,518,521
13:27:28.252,522,523
13:27:28.252,520,524
13:27:28.252,522,524
13:27:28.252,523,523
13:27:28.252,519,525
13:27:28.252,516,523
13:27:28.252,524,523
13:27:28.305,518,522
13:27:28.305,525,522
13:27:28.305,523,522
13:27:28.305,520,523
13:27:28.305,521,523
13:27:28.305,516,521
13:27:28.305,527,522
13:27:28.305,521,524
13:27:28.305,524,524
13:27:28.305,519,522
13:27:28.305,525,522
13:27:28.305,528,524
13:27:28.305,523,523
13:27:28.305,527,520
13:27:28.305,524,523
13:27:28.305,522,526
13:27:28.305,525,524
13:27:28.305,526,524
13:27:28.305,524,524
13:27:28.305,522,523
13:27:28.305,521,522
13:27:28.305,524,521
13:27:28.305,521,522
13:27:28.352,520,523
13:27:28.352,524,522
13:27:28.352,521,522
13:27:28.352,521,523
13:27:28.352,520,522
13:27:28.352,515,524
13:27:28.352,522,524
13:27:28.352,525,522
13:27:28.352,522,525
13:27:28.352,519,523
13:27:28.352,520,524
13:27:28.352,514,523
13:27:28.352,521,524
13:27:28.352,524,521
13:27:28.352,527,524
13:27:28.352,517,524
13:27:28.352,529,522
13:27:28.352,526,523
13:27:28.352,523,521
13:27:28.352,522,521
13:27:28.405,528,524
13:27:28.405,523,524
13:27:28.405,518,522
13:27:28.405,521,524
13:27:28.405,524,523
13:27:28.405,521,521
13:27:28.405,521,522
13:27:28.405,525,522
13:27:28.405,525,522
13:27:28.405,519,522
13:27:28.405,520,522
13:27:28.405,527,521
13:27:28.405,525,522
13:27:28.405,521,524
13:27:28.405,520,523
13:27:28.405,522,523
13:27:28.405,526,522
13:27:28.405,525,522
13:27:28.405,524,523
13:27:28.405,525,522
13:27:28.405,522,523
13:27:28.405,522,523
13:27:28.405,517,524
13:27:28.452,518,520
13:27:28.452,524,524
13:27:28.452,518,521
13:27:28.452,524,522
13:27:28.452,522,523
13:27:28.452,527,523
13:27:28.452,518,523
13:27:28.452,520,524
13:27:28.452,524,520
13:27:28.452,525,522
13:27:28.452,524,522
13:27:28.452,524,522
13:27:28.452,521,523
13:27:28.452,520,523
13:27:28.452,523,522
13:27:28.452,521,523
13:27:28.452,524,524
13:27:28.452,518,521
13:27:28.452,524,522
13:27:28.452,518,523
13:27:28.505,522,523
13:27:28.505,518,522
13:27:28.505,522,523
13:27:28.505,523,521
13:27:28.505,525,525
13:27:28.505,521,522
13:27:28.505,522,521
13:27:28.505,521,518
13:27:28.505,530,521
13:27:28.505,521,523
13:27:28.505,522,522
13:27:28.505,520,523
13:27:28.505,520,523
13:27:28.505,519,522
13:27:28.505,519,524
13:27:28.505,522,522
13:27:28.505,523,522
13:27:28.505,524,525
13:27:28.505,518,522
13:27:28.505,523,524
13:27:28.505,522,521
13:27:28.505,519,520
13:27:28.505,521,522
13:27:28.552,523,522
13:27:28.552,528,523
13:27:28.552,524,523
13:27:28.552,521,520
13:27:28.552,524,523
13:27:28.552,524,522
13:27:28.552,519,522
13:27:28.552,526,523
13:27:28.552,532,522
13:27:28.552,527,524
13:27:28.552,528,524
13:27:28.552,523,523
13:27:28.552,524,521
13:27:28.552,522,523
13:27:28.552,521,521
13:27:28.552,522,523
13:27:28.552,520,522
13:27:28.552,520,523
13:27:28.552,521,523
13:27:28.552,523,523
13:27:28.605,521,522
13:27:28.605,522,525
13:27:28.605,521,524
13:27:28.605,524,522
13:27:28.605,525,525
13:27:28.605,524,521
13:27:28.605,524,519
13:27:28.605,523,520
13:27:28.605,527,522
13:27:28.605,525,524
13:27:28.605,523,524
13:27:28.605,524,520
13:27:28.605,523,524
13:27:28.605,517,524
13:27:28.605,518,522
13:27:28.605,523,522
13:27:28.605,521,522
13:27:28.605,524,521
13:27:28.605,523,524
13:27:28.605,522,522
13:27:28.605,525,524
13:27:28.605,526,522
13:27:28.605,520,519
13:27:28.653,523,522
13:27:28.653,516,523
13:27:28.653,523,521
13:27:28.653,520,523
13:27:28.653,520,522
13:27:28.653,523,521
13:27:28.653,523,524
13:27:28.653,523,520
13:27:28.653,522,521
13:27:28.653,521,522
13:27:28.653,526,523
13:27:28.653,525,522
13:27:28.653,522,523
13:27:28.653,521,524
13:27:28.653,519,521
13:27:28.653,527,523
13:27:28.653,520,525
13:27:28.653,517,525
13:27:28.653,520,524
13:27:28.653,525,524
13:27:28.706,524,527
13:27:28.706,517,524
13:27:28.706,523,524
13:27:28.706,518,520
13:27:28.706,524,526
13:27:28.706,525,522
13:27:28.706,521,522
13:27:28.706,521,526
13:27:28.706,524,523
13:27:28.706,522,523
13:27:28.706,521,522
13:27:28.706,519,524
13:27:28.706,516,525
13:27:28.706,520,525
13:27:28.706,522,526
13:27:28.706,523,526
13:27:28.706,523,522
13:27:28.706,521,526
13:27:28.706,520,525
13:27:28.706,525,524
13:27:28.706,519,524
13:27:28.706,525,524
13:27:28.706,525,523
13:27:28.753,523,524
13:27:28.753,532,523
13:27:28.753,524,522
13:27:28.753,525,524
13:27:28.753,526,523
13:27:28.753,522,522
13:27:28.753,520,522
13:27:28.753,522,522
13:27:28.753,524,522
13:27:28.753,525,521
13:27:28.753,524,519
13:27:28.753,524,521
13:27:28.753,525,520
13:27:28.753,527,521
13:27:28.753,523,519
13:27:28.753,523,519
13:27:28.753,520,521
13:27:28.753,524,520
13:27:28.753,519,519
13:27:28.753,515,521
13:27:28.806,520,519
13:27:28.806,522,518
13:27:28.806,516,520
13:27:28.806,520,522
13:27:28.806,521,522
13:27:28.806,523,520
13:27:28.806,522,524
13:27:28.806,517,523
13:27:28.806,522,523
13:27:28.806,518,523
13:27:28.806,519,525
13:27:28.806,519,525
13:27:28.806,516,525
13:27:28.806,519,525
13:27:28.806,521,526
13:27:28.806,519,526
13:27:28.806,520,527
13:27:28.806,525,525
13:27:28.806,524,525
13:27:28.806,525,526
13:27:28.806,522,526
13:27:28.806,523,526
13:27:28.806,528,523
13:27:28.853,530,524
13:27:28.853,523,523
13:27:28.853,528,522
13:27:28.853,527,522
13:27:28.853,523,525
13:27:28.853,526,523
13:27:28.853,523,522
13:27:28.853,526,521
13:27:28.853,528,522
13:27:28.853,526,521
13:27:28.853,522,524
13:27:28.853,517,521
13:27:28.853,523,523
13:27:28.853,518,521
13:27:28.853,517,521
13:27:28.853,523,522
13:27:28.853,519,519
13:27:28.853,519,520
13:27:28.853,525,521
13:27:28.853,518,522
13:27:28.906,526,522
13:27:28.906,521,523
13:27:28.906,527,522
13:27:28.906,524,526
13:27:28.906,520,524
13:27:28.906,523,522
13:27:28.906,528,523
13:27:28.906,526,524
13:27:28.906,524,521
13:27:28.906,522,520
13:27:28.906,528,520
13:27:28.906,522,521
13:27:28.906,514,519
13:27:28.906,519,522
13:27:28.906,520,519
13:27:28.906,523,522
13:27:28.906,521,521
13:27:28.906,521,521
13:27:28.906,517,522
13:27:28.906,521,524
13:27:28.906,518,522
13:27:28.906,521,521
13:27:28.906,521,522
13:27:28.953,523,522
13:27:28.953,521,527
13:27:28.953,520,525
13:27:28.953,521,524
13:27:28.953,529,523
13:27:28.953,526,525
13:27:28.953,523,525
13:27:28.953,516,525
13:27:28.953,522,527
13:27:28.953,522,527
13:27:28.953,524,524
13:27:28.953,523,523
13:27:28.953,518,526
13:27:28.953,521,524
13:27:28.953,527,525
13:27:28.953,526,526
13:27:28.953,529,523
13:27:28.953,527,521
13:27:28.953,523,521
13:27:28.953,524,521
13:27:29.006,527,518
13:27:29.006,522,518
13:27:29.006,527,520
13:27:29.006,524,520
13:27:29.006,524,521
13:27:29.006,520,521
13:27:29.006,524,521
13:27:29.006,525,521
13:27:29.006,523,523
13:27:29.006,517,526
13:27:29.006,518,528
13:27:29.006,520,527
13:27:29.006,523,532
13:27:29.006,524,527
13:27:29.006,523,528
13:27:29.006,527,526
13:27:29.006,525,521
13:27:29.006,524,519
13:27:29.006,529,518
13:27:29.006,528,519
13:27:29.006,525,518
13:27:29.006,516,516
13:27:29.006,521,515
13:27:29.053,524,516
13:27:29.053,520,520
13:27:29.053,521,523
13:27:29.053,513,525
13:27:29.053,521,526
13:27:29.053,522,530
13:27:29.053,516,531
13:27:29.053,516,530
13:27:29.053,522,526
13:27:29.053,521,526
13:27:29.053,521,524
13:27:29.053,522,519
13:27:29.053,527,515
13:27:29.053,530,515
13:27:29.053,527,513
13:27:29.053,527,512
13:27:29.053,526,512
13:27:29.053,519,513
13:27:29.053,518,515
13:27:29.053,511,521
13:27:29.053,513,524
13:27:29.106,513,526
13:27:29.106,512,527
13:27:29.106,512,532
13:27:29.106,514,532
13:27:29.106,520,530
13:27:29.106,523,531
13:27:29.106,526,529
13:27:29.106,529,527
13:27:29.106,533,524
13:27:29.106,533,520
13:27:29.106,527,515
13:27:29.106,533,516
13:27:29.106,529,511
13:27:29.106,533,510
13:27:29.106,526,512
13:27:29.106,530,513
13:27:29.106,526,515
13:27:29.106,521,520
13:27:29.106,515,524
13:27:29.106,518,528
13:27:29.106,509,536
13:27:29.106,518,539
13:27:29.153,516,537
13:27:29.153,522,538
13:27:29.153,523,533
13:27:29.153,526,529
13:27:29.153,525,523
13:27:29.153,535,512
13:27:29.153,542,507
13:27:29.153,538,504
13:27:29.153,533,505
13:27:29.153,530,501
13:27:29.153,523,506
13:27:29.153,520,513
13:27:29.153,516,523
13:27:29.153,512,529
13:27:29.153,510,539
13:27:29.153,510,542
13:27:29.153,511,544
13:27:29.153,513,541
13:27:29.153,526,537
13:27:29.153,533,530
13:27:29.153,532,520
13:27:29.207,536,509
13:27:29.207,540,504
13:27:29.207,542,497
13:27:29.207,533,495
13:27:29.207,534,503
13:27:29.207,523,508
13:27:29.207,513,512
13:27:29.207,510,521
13:27:29.207,507,530
13:27:29.207,509,535
13:27:29.207,510,538
13:27:29.207,517,542
13:27:29.207,511,540
13:27:29.207,521,535
13:27:29.207,527,532
13:27:29.207,530,528
13:27:29.207,531,523
13:27:29.207,531,515
13:27:29.207,532,513
13:27:29.207,530,509
13:27:29.207,528,506
13:27:29.207,524,507
13:27:29.207,523,507
13:27:29.253,521,512
13:27:29.253,516,518
13:27:29.253,516,523
13:27:29.253,500,530
13:27:29.253,511,536
13:27:29.253,503,539
13:27:29.253,516,544
13:27:29.253,517,542
13:27:29.253,529,540
13:27:29.253,530,533
13:27:29.253,530,527
13:27:29.253,531,520
13:27:29.253,538,517
13:27:29.253,531,512
13:27:29.253,537,512
13:27:29.253,530,511
13:27:29.253,526,511
13:27:29.253,521,517
13:27:29.253,514,520
13:27:29.306,512,527
13:27:29.306,507,530
13:27:29.306,514,534
13:27:29.306,515,538
13:27:29.306,516,537
13:27:29.306,518,538
13:27:29.306,522,532
13:27:29.306,523,529
13:27:29.306,524,521
13:27:29.306,530,514
13:27:29.306,529,512
13:27:29.306,529,511
13:27:29.306,530,513
13:27:29.306,523,516
13:27:29.306,519,520
13:27:29.306,519,522
13:27:29.306,521,524
13:27:29.306,524,526
13:27:29.306,523,523
13:27:29.306,526,520
13:27:29.306,526,516
13:27:29.306,526,516
13:27:29.306,528,513
13:27:29.353,521,516
13:27:29.353,520,518
13:27:29.353,519,520
13:27:29.353,518,524
13:27:29.353,515,524
13:27:29.353,517,524
13:27:29.353,515,525
13:27:29.353,517,524
13:27:29.353,521,525
13:27:29.353,516,528
13:27:29.353,513,530
13:27:29.353,511,530
13:27:29.353,521,533
13:27:29.353,519,534
13:27:29.353,523,534
13:27:29.353,535,528
13:27:29.353,538,520
13:27:29.353,537,516
13:27:29.353,535,507
13:27:29.353,538,509
13:27:29.401,532,503
13:27:29.401,533,503
13:27:29.401,528,510
13:27:29.401,530,513
13:27:29.401,520,513
13:27:29.401,520,519
13:27:29.401,515,519
13:27:29.401,516,520
13:27:29.401,517,521
13:27:29.401,514,525
13:27:29.401,512,525
13:27:29.401,518,530
13:27:29.401,514,531
13:27:29.401,510,536
13:27:29.401,509,540
13:27:29.401,510,542
13:27:29.401,514,544
13:27:29.401,522,542
13:27:29.401,526,541
13:27:29.401,525,535
13:27:29.401,533,533
13:27:29.441,536,526
13:27:29.441,543,519
13:27:29.441,543,512
13:27:29.441,545,510
13:27:29.441,536,506
13:27:29.441,543,507
13:27:29.441,543,506
13:27:29.441,532,508
13:27:29.441,532,508
13:27:29.441,533,511
13:27:29.441,531,509
13:27:29.441,528,508
13:27:29.441,532,506
13:27:29.441,520,504
13:27:29.441,529,504
13:27:29.441,516,506
13:27:29.441,513,508
13:27:29.482,503,516
13:27:29.482,498,524
13:27:29.482,499,529
13:27:29.482,495,539
13:27:29.482,494,541
13:27:29.482,506,544
13:27:29.482,508,545
13:27:29.482,515,542
13:27:29.482,517,536
13:27:29.482,526,530
13:27:29.482,526,526
13:27:29.482,526,522
13:27:29.482,525,522
13:27:29.482,518,522
13:27:29.482,519,526
13:27:29.482,513,533
13:27:29.482,513,540
13:27:29.482,513,544
13:27:29.523,514,545
13:27:29.523,516,544
13:27:29.523,522,542
13:27:29.523,520,538
13:27:29.523,529,532
13:27:29.523,535,525
13:27:29.523,531,525
13:27:29.523,529,519
13:27:29.523,534,518
13:27:29.523,530,517
13:27:29.523,532,517
13:27:29.523,532,520
13:27:29.523,525,520
13:27:29.523,524,520
13:27:29.523,527,519
13:27:29.523,521,520
13:27:29.523,519,521
13:27:29.523,524,519
13:27:29.559,523,519
13:27:29.559,529,519
13:27:29.559,527,524
13:27:29.559,520,524
13:27:29.559,523,527
13:27:29.559,519,531
13:27:29.559,520,532
13:27:29.559,522,531
13:27:29.559,527,532
13:27:29.559,523,532
13:27:29.559,520,535
13:27:29.559,517,534
13:27:29.559,516,534
13:27:29.559,518,536
13:27:29.559,512,537
13:27:29.606,511,543
13:27:29.606,517,544
13:27:29.606,515,544
13:27:29.606,520,545
13:27:29.606,527,542
13:27:29.606,531,537
13:27:29.606,527,534
13:27:29.606,525,526
13:27:29.606,537,523
13:27:29.606,533,519
13:27:29.606,529,512
13:27:29.606,531,516
13:27:29.606,522,518
13:27:29.606,526,519
13:27:29.606,520,518
13:27:29.606,520,524
13:27:29.606,521,526
13:27:29.606,510,526
13:27:29.606,518,520
13:27:29.606,520,523
13:27:29.659,512,522
13:27:29.659,511,522
13:27:29.659,513,524
13:27:29.659,512,523
13:27:29.659,513,525
13:27:29.659,514,524
13:27:29.659,514,522
13:27:29.659,513,519
13:27:29.659,523,518
13:27:29.659,526,515
13:27:29.659,532,512
13:27:29.659,528,507
13:27:29.659,533,503
13:27:29.659,536,499
13:27:29.659,538,497
13:27:29.659,537,494
13:27:29.659,548,494
13:27:29.659,558,489
13:27:29.659,549,486
13:27:29.659,556,483
13:27:29.659,557,481
13:27:29.659,560,480
13:27:29.659,552,476
13:27:29.706,553,482
13:27:29.706,542,488
13:27:29.706,538,499
13:27:29.706,530,515
13:27:29.706,524,530
13:27:29.706,514,540
13:27:29.706,511,557
13:27:29.706,511,569
13:27:29.706,515,578
13:27:29.706,520,581
13:27:29.706,525,579
13:27:29.706,528,569
13:27:29.706,540,558
13:27:29.706,542,540
13:27:29.706,546,527
13:27:29.706,544,511
13:27:29.706,541,502
13:27:29.706,529,493
13:27:29.706,522,491
13:27:29.706,511,495
13:27:29.760,493,500
13:27:29.760,488,511
13:27:29.760,480,521
13:27:29.760,476,526
13:27:29.760,476,538
13:27:29.760,477,545
13:27:29.760,478,552
13:27:29.760,480,561
13:27:29.760,483,561
13:27:29.760,494,566
13:27:29.760,496,566
13:27:29.760,500,570
13:27:29.760,501,568
13:27:29.760,508,566
13:27:29.760,509,562
13:27:29.760,512,561
13:27:29.760,518,552
13:27:29.760,520,546
13:27:29.760,518,541
13:27:29.760,524,529
13:27:29.760,526,520
13:27:29.760,520,509
13:27:29.760,516,499
13:27:29.806,522,490
13:27:29.806,515,479
13:27:29.806,512,470
13:27:29.806,511,466
13:27:29.806,507,460
13:27:29.806,507,457
13:27:29.806,505,456
13:27:29.806,502,458
13:27:29.806,496,456
13:27:29.806,502,457
13:27:29.806,509,459
13:27:29.806,513,459
13:27:29.806,517,458
13:27:29.806,515,457
13:27:29.806,523,455
13:27:29.806,523,455
13:27:29.806,532,456
13:27:29.806,540,458
13:27:29.806,532,460
13:27:29.806,537,465
13:27:29.860,544,470
13:27:29.860,545,478
13:27:29.860,547,487
13:27:29.860,542,496
13:27:29.860,548,508
13:27:29.860,547,516
13:27:29.860,555,529
13:27:29.860,556,537
13:27:29.860,559,543
13:27:29.860,558,550
13:27:29.860,562,556
13:27:29.860,554,559
13:27:29.860,562,563
13:27:29.860,563,568
13:27:29.860,557,569
13:27:29.860,553,574
13:27:29.860,548,576
13:27:29.860,547,576
13:27:29.860,540,575
13:27:29.860,535,576
13:27:29.860,528,574
13:27:29.860,530,572
13:27:29.860,526,571
13:27:29.905,516,570
13:27:29.905,513,564
13:27:29.905,511,559
13:27:29.905,510,558
13:27:29.905,505,551
13:27:29.905,508,547
13:27:29.905,502,539
13:27:29.905,498,534
13:27:29.905,493,528
13:27:29.905,490,521
13:27:29.905,491,518
13:27:29.905,490,513
13:27:29.905,485,507
13:27:29.905,485,500
13:27:29.905,486,496
13:27:29.905,482,490
13:27:29.905,485,488
13:27:29.905,487,483
13:27:29.905,499,479
13:27:29.905,502,474
13:27:29.954,500,472
13:27:29.954,511,469
13:27:29.954,518,470
13:27:29.954,523,471
13:27:29.954,519,469
13:27:29.954,535,467
13:27:29.954,539,465
13:27:29.954,546,464
13:27:29.954,551,462
13:27:29.954,561,463
13:27:29.954,567,464
13:27:29.954,574,465
13:27:29.954,576,466
13:27:29.954,578,469
13:27:29.954,581,467
13:27:29.954,588,474
13:27:29.954,586,477
13:27:29.954,591,484
13:27:29.954,586,489
13:27:29.954,585,491
13:27:29.954,585,500
13:27:30.000,587,507
13:27:30.000,582,513
13:27:30.000,575,519
13:27:30.000,573,526
13:27:30.000,574,535
13:27:30.000,569,539
13:27:30.000,563,547
13:27:30.000,562,550
13:27:30.000,564,556
13:27:30.000,555,558
13:27:30.000,556,563
13:27:30.000,555,567
13:27:30.000,546,573
13:27:30.000,539,574
13:27:30.000,536,574
13:27:30.000,537,577
13:27:30.000,530,580
13:27:30.000,518,583
13:27:30.000,511,588
13:27:30.000,510,588
13:27:30.047,510,593
13:27:30.047,508,597
13:27:30.047,499,601
13:27:30.047,492,604
13:27:30.047,490,607
13:27:30.047,480,609
13:27:30.047,486,612
13:27:30.047,481,609
13:27:30.047,496,612
13:27:30.047,481,611
13:27:30.047,485,610
13:27:30.047,485,607
13:27:30.047,490,605
13:27:30.047,489,600
13:27:30.047,491,596
13:27:30.047,487,593
13:27:30.047,489,589
13:27:30.047,490,584
13:27:30.047,493,579
13:27:30.047,493,570
13:27:30.094,495,566
13:27:30.094,496,560
13:27:30.094,500,553
13:27:30.094,503,548
13:27:30.094,498,540
13:27:30.094,505,538
13:27:30.094,502,533
13:27:30.094,503,529
13:27:30.094,504,527
13:27:30.094,503,522
13:27:30.094,501,521
13:27:30.094,500,516
13:27:30.094,501,515
13:27:30.094,503,511
13:27:30.094,505,511
13:27:30.094,503,510
13:27:30.094,498,508
13:27:30.094,497,506
13:27:30.094,508,505
13:27:30.094,508,501
13:27:30.140,514,502
13:27:30.140,508,500
13:27:30.140,506,500
13:27:30.140,510,496
13:27:30.140,510,496
13:27:30.140,513,492
13:27:30.140,517,490
13:27:30.140,521,492
13:27:30.140,515,488
13:27:30.140,521,489
13:27:30.140,522,489
13:27:30.140,520,488
13:27:30.140,520,484
13:27:30.140,523,486
13:27:30.140,517,484
13:27:30.140,523,482
13:27:30.140,525,485
13:27:30.140,526,486
13:27:30.140,525,487
13:27:30.140,527,486
13:27:30.188,528,489
13:27:30.188,527,488
13:27:30.188,527,487
13:27:30.188,525,492
13:27:30.188,521,494
13:27:30.188,522,494
13:27:30.188,518,498
13:27:30.188,520,495
13:27:30.188,524,498
13:27:30.188,522,500
13:27:30.188,519,504
13:27:30.188,515,503
13:27:30.188,518,507
13:27:30.188,519,505
13:27:30.188,521,509
13:27:30.188,516,509
13:27:30.188,516,512
13:27:30.188,520,512
13:27:30.188,523,513
13:27:30.188,519,517
13:27:30.188,520,518
13:27:30.235,525,518
13:27:30.235,523,521
13:27:30.235,527,520
13:27:30.235,524,521
13:27:30.235,523,523
13:27:30.235,529,523
13:27:30.235,524,521
13:27:30.235,526,523
13:27:30.235,527,525
13:27:30.235,522,526
13:27:30.235,524,524
13:27:30.235,528,524
13:27:30.235,531,524
13:27:30.235,524,527
13:27:30.235,528,526
13:27:30.235,533,526
13:27:30.235,529,528
13:27:30.235,533,524
13:27:30.235,531,524
13:27:30.235,529,525
13:27:30.276,532,525
13:27:30.276,527,524
13:27:30.276,524,524
13:27:30.276,533,525
13:27:30.276,529,523
13:27:30.276,532,524
13:27:30.276,529,519
13:27:30.276,538,521
13:27:30.276,536,518
13:27:30.276,534,520
13:27:30.276,534,517
13:27:30.276,537,519
13:27:30.276,532,520
13:27:30.276,534,519
13:27:30.276,532,519
13:27:30.276,526,518
13:27:30.276,529,521
13:27:30.323,523,522
13:27:30.323,521,527
13:27:30.323,521,524
13:27:30.323,524,522
13:27:30.323,528,521
13:27:30.323,529,522
13:27:30.323,523,523
13:27:30.323,526,523
13:27:30.323,525,525
13:27:30.323,528,524
13:27:30.323,523,523
13:27:30.323,521,523
13:27:30.323,524,520
13:27:30.323,528,520
13:27:30.323,527,521
13:27:30.323,522,522
13:27:30.323,522,522
13:27:30.323,525,521
13:27:30.323,522,521
13:27:30.323,528,524
13:27:30.323,522,520
13:27:30.361,525,522
13:27:30.361,521,522
13:27:30.361,525,522
