Time,I,Q
12:05:09.925,523,521
12:05:09.925,521,522
12:05:09.972,521,517
12:05:09.972,528,522
12:05:09.972,522,523
12:05:09.972,531,523
12:05:09.972,519,525
12:05:09.972,523,519
12:05:09.972,520,520
12:05:09.972,527,523
12:05:09.972,525,518
12:05:09.972,521,516
12:05:09.972,530,521
12:05:09.972,525,520
12:05:09.972,525,524
12:05:09.972,521,520
12:05:09.972,520,518
12:05:09.972,528,522
12:05:09.972,524,520
12:05:09.972,521,529
12:05:09.972,515,524
12:05:09.972,520,525
12:05:10.019,520,525
12:05:10.019,518,526
12:05:10.019,524,525
12:05:10.019,522,525
12:05:10.019,519,521
12:05:10.019,521,522
12:05:10.019,520,523
12:05:10.019,520,523
12:05:10.019,519,524
12:05:10.019,522,522
12:05:10.019,526,520
12:05:10.019,521,520
12:05:10.019,525,522
12:05:10.019,522,524
12:05:10.019,527,522
12:05:10.019,524,518
12:05:10.019,524,522
12:05:10.019,521,521
12:05:10.019,524,522
12:05:10.019,520,522
12:05:10.066,524,521
12:05:10.066,522,522
12:05:10.066,520,521
12:05:10.066,524,518
12:05:10.066,521,524
12:05:10.066,523,523
12:05:10.066,519,520
12:05:10.066,524,521
12:05:10.066,527,522
12:05:10.066,527,520
12:05:10.066,522,519
12:05:10.066,529,524
12:05:10.066,523,524
12:05:10.066,519,530
12:05:10.066,522,527
12:05:10.066,523,522
12:05:10.066,521,517
12:05:10.066,527,522
12:05:10.066,521,518
12:05:10.066,524,522
12:05:10.113,526,519
12:05:10.113,525,518
12:05:10.113,528,520
12:05:10.113,522,522
12:05:10.113,525,520
12:05:10.113,521,516
12:05:10.113,522,519
12:05:10.113,524,519
12:05:10.113,521,525
12:05:10.113,517,520
12:05:10.113,524,522
12:05:10.113,516,521
12:05:10.113,526,522
12:05:10.113,517,518
12:05:10.113,526,518
12:05:10.113,528,523
12:05:10.113,521,525
12:05:10.113,518,521
12:05:10.113,523,519
12:05:10.113,522,520
12:05:10.160,524,528
12:05:10.160,519,523
12:05:10.160,528,519
12:05:10.160,528,522
12:05:10.160,522,518
12:05:10.160,524,517
12:05:10.160,524,516
12:05:10.160,528,525
12:05:10.160,522,526
12:05:10.160,523,524
12:05:10.160,524,522
12:05:10.160,518,522
12:05:10.160,527,522
12:05:10.160,521,524
12:05:10.160,523,518
12:05:10.160,525,524
12:05:10.160,524,520
12:05:10.160,524,526
12:05:10.160,519,524
12:05:10.160,517,523
12:05:10.206,523,523
12:05:10.206,518,522
12:05:10.206,523,523
12:05:10.206,523,519
12:05:10.206,527,518
12:05:10.206,522,524
12:05:10.206,523,520
12:05:10.206,522,519
12:05:10.206,523,529
12:05:10.206,521,523
12:05:10.206,524,522
12:05:10.206,526,524
12:05:10.206,521,517
12:05:10.206,526,517
12:05:10.206,526,519
12:05:10.206,527,517
12:05:10.206,519,518
12:05:10.206,519,523
12:05:10.206,519,525
12:05:10.206,523,518
12:05:10.206,522,522
12:05:10.253,519,524
12:05:10.253,519,522
12:05:10.253,523,528
12:05:10.253,513,525
12:05:10.253,516,520
12:05:10.253,532,517
12:05:10.253,525,523
12:05:10.253,520,522
12:05:10.253,522,520
12:05:10.253,521,522
12:05:10.253,522,514
12:05:10.253,525,523
12:05:10.253,520,524
12:05:10.253,524,523
12:05:10.253,523,527
12:05:10.253,521,523
12:05:10.253,520,526
12:05:10.253,517,525
12:05:10.253,517,521
12:05:10.253,519,520
12:05:10.300,521,522
12:05:10.300,524,519
12:05:10.300,526,518
12:05:10.300,525,519
12:05:10.300,525,522
12:05:10.300,525,522
12:05:10.300,524,522
12:05:10.300,522,527
12:05:10.300,520,519
12:05:10.300,525,516
12:05:10.300,528,522
12:05:10.300,519,520
12:05:10.300,524,528
12:05:10.300,521,523
12:05:10.300,529,525
12:05:10.300,523,521
12:05:10.300,522,522
12:05:10.300,523,523
12:05:10.300,524,526
12:05:10.300,521,519
12:05:10.347,523,514
12:05:10.347,524,528
12:05:10.347,523,521
12:05:10.347,524,526
12:05:10.347,526,517
12:05:10.347,526,520
12:05:10.347,518,519
12:05:10.347,520,519
12:05:10.347,524,520
12:05:10.347,520,520
12:05:10.347,519,519
12:05:10.347,521,518
12:05:10.347,526,521
12:05:10.347,520,525
12:05:10.347,522,521
12:05:10.347,529,522
12:05:10.347,520,521
12:05:10.347,519,523
12:05:10.347,522,522
12:05:10.347,523,521
12:05:10.394,522,525
12:05:10.394,523,518
12:05:10.394,527,523
12:05:10.394,518,519
12:05:10.394,524,524
12:05:10.394,522,519
12:05:10.394,523,522
12:05:10.394,522,525
12:05:10.394,515,523
12:05:10.394,519,522
12:05:10.394,525,521
12:05:10.394,519,525
12:05:10.394,522,518
12:05:10.394,527,524
12:05:10.394,520,523
12:05:10.394,523,521
12:05:10.394,520,524
12:05:10.394,524,520
12:05:10.394,524,522
12:05:10.394,521,524
12:05:10.441,523,523
12:05:10.441,527,525
12:05:10.441,521,524
12:05:10.441,522,522
12:05:10.441,524,519
12:05:10.441,527,523
12:05:10.441,517,523
12:05:10.441,519,523
12:05:10.441,520,520
12:05:10.441,527,523
12:05:10.441,518,524
12:05:10.441,517,522
12:05:10.441,521,523
12:05:10.441,527,524
12:05:10.441,519,523
12:05:10.441,521,520
12:05:10.441,520,519
12:05:10.441,526,517
12:05:10.441,524,520
12:05:10.441,526,519
12:05:10.488,529,520
12:05:10.488,525,524
12:05:10.488,520,516
12:05:10.488,526,518
12:05:10.488,524,519
12:05:10.488,522,521
12:05:10.488,520,519
12:05:10.488,525,526
12:05:10.488,519,522
12:05:10.488,526,520
12:05:10.488,530,522
12:05:10.488,517,522
12:05:10.488,517,524
12:05:10.488,518,521
12:05:10.488,520,523
12:05:10.488,520,528
12:05:10.488,524,520
12:05:10.488,520,524
12:05:10.488,523,524
12:05:10.488,517,517
12:05:10.534,526,528
12:05:10.534,521,524
12:05:10.534,522,526
12:05:10.534,521,523
12:05:10.534,521,521
12:05:10.534,527,517
12:05:10.534,522,519
12:05:10.534,521,518
12:05:10.534,520,519
12:05:10.534,518,521
12:05:10.534,517,520
12:05:10.534,524,513
12:05:10.534,524,525
12:05:10.534,522,523
12:05:10.534,524,520
12:05:10.534,527,524
12:05:10.534,521,521
12:05:10.534,526,526
12:05:10.534,516,523
12:05:10.534,520,523
12:05:10.534,521,519
12:05:10.581,528,518
12:05:10.581,527,519
12:05:10.581,519,519
12:05:10.581,526,523
12:05:10.581,520,519
12:05:10.581,526,524
12:05:10.581,521,526
12:05:10.581,521,526
12:05:10.581,519,524
12:05:10.581,523,522
12:05:10.581,518,523
12:05:10.581,518,524
12:05:10.581,524,522
12:05:10.581,525,525
12:05:10.581,525,519
12:05:10.581,521,522
12:05:10.581,516,525
12:05:10.581,526,518
12:05:10.581,520,521
12:05:10.581,527,519
12:05:10.628,525,521
12:05:10.628,524,521
12:05:10.628,522,523
12:05:10.628,523,521
12:05:10.628,528,521
12:05:10.628,526,526
12:05:10.628,520,518
12:05:10.628,518,523
12:05:10.628,522,520
12:05:10.628,528,521
12:05:10.628,525,518
12:05:10.628,525,521
12:05:10.628,520,518
12:05:10.628,524,523
12:05:10.628,526,521
12:05:10.628,527,519
12:05:10.628,525,523
12:05:10.628,517,523
12:05:10.628,526,519
12:05:10.628,525,524
12:05:10.675,519,520
12:05:10.675,523,526
12:05:10.675,519,518
12:05:10.675,525,523
12:05:10.675,525,523
12:05:10.675,519,523
12:05:10.675,515,514
12:05:10.675,527,520
12:05:10.675,525,521
12:05:10.675,528,524
12:05:10.675,518,521
12:05:10.675,526,528
12:05:10.675,517,519
12:05:10.675,523,524
12:05:10.675,519,522
12:05:10.675,520,516
12:05:10.675,529,521
12:05:10.675,526,518
12:05:10.675,524,522
12:05:10.675,520,526
12:05:10.722,518,528
12:05:10.722,514,526
12:05:10.722,519,526
12:05:12.222,523,526
12:05:12.222,527,524
12:05:12.222,526,524
12:05:12.222,524,524
12:05:12.222,523,522
12:05:12.222,523,523
12:05:12.268,522,521
12:05:12.268,517,523
12:05:12.268,522,528
12:05:12.268,519,520
12:05:12.268,524,522
12:05:12.268,522,522
12:05:12.268,524,526
12:05:12.268,517,520
12:05:12.268,522,523
12:05:12.268,521,520
12:05:12.268,521,525
12:05:12.268,517,523
12:05:12.268,520,521
12:05:12.268,525,523
12:05:12.268,520,521
12:05:12.268,524,525
12:05:12.268,522,517
12:05:12.268,526,522
12:05:12.268,525,526
12:05:12.268,517,525
12:05:12.315,516,521
12:05:12.315,529,525
12:05:12.315,521,519
12:05:12.315,520,525
12:05:12.315,522,525
12:05:12.315,518,519
12:05:12.315,522,525
12:05:12.315,518,526
12:05:12.315,525,523
12:05:12.315,521,525
12:05:12.315,522,519
12:05:12.315,527,524
12:05:12.315,522,523
12:05:12.315,524,522
12:05:12.315,522,521
12:05:12.315,523,522
12:05:12.315,519,521
12:05:12.315,526,521
12:05:12.315,524,523
12:05:12.315,521,525
12:05:12.362,522,520
12:05:12.362,526,523
12:05:12.362,525,521
12:05:12.362,525,520
12:05:12.362,524,520
12:05:12.362,522,519
12:05:12.362,525,525
12:05:12.362,519,526
12:05:12.362,518,524
12:05:12.362,523,526
12:05:12.362,519,523
12:05:12.362,522,524
12:05:12.362,523,522
12:05:12.362,522,519
12:05:12.362,523,519
12:05:12.362,521,520
12:05:12.362,521,523
12:05:12.362,524,522
12:05:12.362,524,521
12:05:12.362,527,521
12:05:12.409,525,523
12:05:12.409,521,515
12:05:12.409,525,518
12:05:12.409,523,523
12:05:12.409,516,528
12:05:12.409,517,519
12:05:12.409,517,522
12:05:12.409,523,520
12:05:12.409,519,524
12:05:12.409,521,520
12:05:12.409,524,524
12:05:12.409,518,520
12:05:12.409,522,520
12:05:12.409,519,524
12:05:12.409,520,521
12:05:12.409,526,525
12:05:12.409,522,521
12:05:12.409,526,522
12:05:12.409,521,518
12:05:12.409,521,527
12:05:12.456,524,522
12:05:12.456,519,524
12:05:12.456,518,524
12:05:12.456,522,524
12:05:12.456,520,522
12:05:12.456,527,521
12:05:12.456,529,521
12:05:12.456,526,520
12:05:12.456,528,518
12:05:12.456,523,517
12:05:12.456,526,521
12:05:12.456,525,523
12:05:12.456,519,520
12:05:12.456,521,525
12:05:12.456,521,520
12:05:12.456,521,520
12:05:12.456,519,519
12:05:12.456,526,525
12:05:12.456,528,525
12:05:12.456,523,525
12:05:12.456,519,521
12:05:12.503,522,529
12:05:12.503,518,517
12:05:12.503,523,521
12:05:12.503,523,517
12:05:12.503,527,521
12:05:12.503,522,520
12:05:12.503,522,520
12:05:12.503,520,525
12:05:12.503,519,518
12:05:12.503,517,522
12:05:12.503,523,519
12:05:12.503,528,517
12:05:12.503,526,521
12:05:12.503,520,526
12:05:12.503,518,524
12:05:12.503,524,520
12:05:12.503,521,520
12:05:12.503,526,526
12:05:12.503,517,523
12:05:12.550,516,525
12:05:12.550,520,520
12:05:12.550,524,523
12:05:12.550,519,525
12:05:12.550,523,526
12:05:12.550,521,526
12:05:12.550,522,522
12:05:12.550,520,522
12:05:12.550,524,518
12:05:12.550,523,521
12:05:12.550,526,517
12:05:12.550,529,521
12:05:12.550,520,523
12:05:12.550,520,521
12:05:12.550,521,525
12:05:12.550,519,524
12:05:12.550,519,528
12:05:12.550,520,519
12:05:12.550,522,520
12:05:12.550,520,523
12:05:12.550,518,518
12:05:12.596,526,522
12:05:12.596,521,522
12:05:12.596,520,519
12:05:12.596,526,521
12:05:12.596,522,526
12:05:12.596,515,525
12:05:12.596,518,518
12:05:12.596,525,540
12:05:12.596,516,528
12:05:12.596,525,528
12:05:12.596,522,510
12:05:12.596,531,517
12:05:12.596,524,520
12:05:12.596,524,524
12:05:12.596,523,517
12:05:12.596,522,522
12:05:12.596,525,520
12:05:12.596,523,518
12:05:12.596,525,525
12:05:12.596,518,522
12:05:12.643,516,528
12:05:12.643,513,516
12:05:12.643,524,519
12:05:12.643,529,521
12:05:12.643,520,522
12:05:12.643,524,524
12:05:12.643,522,525
12:05:12.643,520,520
12:05:12.643,523,523
12:05:12.643,522,518
12:05:12.643,529,521
12:05:12.643,524,521
12:05:12.643,521,519
12:05:12.643,524,518
12:05:12.643,523,522
12:05:12.643,520,524
12:05:12.643,517,525
12:05:12.643,519,522
12:05:12.643,523,520
12:05:12.643,524,523
12:05:12.690,522,520
12:05:12.690,527,518
12:05:12.690,523,518
12:05:12.690,530,524
12:05:12.690,520,521
12:05:12.690,524,528
12:05:12.690,517,520
12:05:12.690,518,520
12:05:12.690,521,526
12:05:12.690,516,520
12:05:12.690,527,523
12:05:12.690,520,522
12:05:12.690,525,521
12:05:12.690,524,527
12:05:12.690,516,526
12:05:12.690,522,521
12:05:12.690,519,520
12:05:12.690,520,518
12:05:12.690,526,519
12:05:12.690,525,521
12:05:12.736,524,522
12:05:12.736,524,523
12:05:12.736,522,521
12:05:12.736,526,526
12:05:12.736,520,521
12:05:12.736,530,523
12:05:12.736,525,525
12:05:12.736,519,519
12:05:12.736,524,521
12:05:12.736,526,521
12:05:12.736,520,521
12:05:12.736,524,517
12:05:12.736,525,520
12:05:12.736,523,523
12:05:12.736,521,521
12:05:12.736,527,520
12:05:12.736,518,519
12:05:12.736,523,525
12:05:12.736,520,522
12:05:12.783,524,524
12:05:12.783,519,524
12:05:12.783,522,521
12:05:12.783,525,524
12:05:12.783,518,521
12:05:12.783,521,523
12:05:12.783,525,520
12:05:12.783,526,524
12:05:12.783,521,522
12:05:12.783,527,519
12:05:12.783,525,518
12:05:12.783,534,523
12:05:12.783,518,519
12:05:12.783,526,518
12:05:12.783,524,521
12:05:12.783,522,526
12:05:12.783,519,522
12:05:12.783,522,522
12:05:12.783,524,524
12:05:12.783,520,522
12:05:12.783,521,525
12:05:12.830,519,526
12:05:12.830,522,523
12:05:12.830,521,523
12:05:12.830,523,521
12:05:12.830,521,525
12:05:12.830,519,522
12:05:12.830,524,522
12:05:12.830,518,521
12:05:12.830,524,521
12:05:12.830,526,517
12:05:12.830,523,518
12:05:12.830,523,525
12:05:12.830,518,524
12:05:12.830,519,521
12:05:12.830,521,521
12:05:12.830,522,522
12:05:12.830,524,517
12:05:12.830,527,524
12:05:12.830,517,525
12:05:12.830,521,517
12:05:12.877,526,523
12:05:12.877,521,521
12:05:12.877,521,520
12:05:12.877,525,521
12:05:12.877,521,525
12:05:12.877,522,523
12:05:12.877,524,523
12:05:12.877,520,523
12:05:12.877,524,519
12:05:12.877,521,521
12:05:12.877,525,523
12:05:12.877,518,517
12:05:12.877,525,522
12:05:12.877,517,519
12:05:12.877,525,523
12:05:12.877,521,522
12:05:12.877,523,521
12:05:12.877,522,524
12:05:12.877,524,518
12:05:12.877,525,528
12:05:12.923,517,525
12:05:12.923,521,524
12:05:12.923,518,519
12:05:12.923,524,523
12:05:12.923,522,519
12:05:12.923,522,523
12:05:12.923,520,522
12:05:12.923,523,524
12:05:12.923,519,524
12:05:12.923,525,519
12:05:12.923,526,521
12:05:12.923,523,520
12:05:12.923,526,524
12:05:12.923,519,522
12:05:12.923,527,522
12:05:12.923,523,525
12:05:12.923,517,523
12:05:12.923,521,518
12:05:12.923,528,518
12:05:12.923,523,523
12:05:12.970,522,519
12:05:12.970,526,522
12:05:12.970,522,518
12:05:12.970,526,526
12:05:12.970,514,524
12:05:12.970,528,516
12:05:12.970,529,522
12:05:12.970,523,521
12:05:12.970,524,525
12:05:12.970,524,517
12:05:12.970,524,517
12:05:12.970,527,520
12:05:12.970,521,526
12:05:12.970,521,522
12:05:12.970,527,527
12:05:12.970,515,524
12:05:12.970,527,520
12:05:12.970,524,521
12:05:12.970,519,523
12:05:12.970,521,524
12:05:13.017,520,521
12:05:13.017,522,523
12:05:13.017,520,526
12:05:13.017,516,521
12:05:13.017,523,516
12:05:13.017,527,524
12:05:13.017,519,518
12:05:13.017,522,523
12:05:13.017,518,522
12:05:13.017,518,523
12:05:13.017,524,526
12:05:13.017,519,523
12:05:13.017,519,521
12:05:13.017,524,522
12:05:13.017,524,520
12:05:13.017,525,522
12:05:13.017,524,521
12:05:13.017,524,522
12:05:13.017,523,522
12:05:13.017,522,523
12:05:13.017,519,526
12:05:13.064,521,521
12:05:13.064,524,521
12:05:13.064,524,526
12:05:13.064,522,518
12:05:13.064,524,526
12:05:13.064,516,521
12:05:13.064,522,519
12:05:13.064,521,522
12:05:13.064,523,521
12:05:13.064,522,519
12:05:13.064,523,525
12:05:13.064,515,524
12:05:13.064,524,522
12:05:13.064,523,530
12:05:13.064,522,522
12:05:13.064,522,524
12:05:13.064,525,522
12:05:13.064,521,520
12:05:13.064,528,525
12:05:13.111,516,522
12:05:13.111,520,523
12:05:13.111,522,526
12:05:13.111,523,518
12:05:13.111,525,527
12:05:13.111,519,526
12:05:13.111,522,520
12:05:13.111,521,522
12:05:13.111,518,521
12:05:13.111,523,520
12:05:13.111,523,519
12:05:13.111,526,521
12:05:13.111,522,522
12:05:13.111,521,520
12:05:13.111,522,523
12:05:13.111,519,525
12:05:13.111,521,526
12:05:13.111,527,526
12:05:13.111,518,520
12:05:13.111,521,522
12:05:13.111,525,522
12:05:13.158,520,528
12:05:13.158,525,518
12:05:13.158,530,521
12:05:13.158,523,520
12:05:13.158,524,524
12:05:13.158,520,522
12:05:13.158,523,522
12:05:13.158,520,522
12:05:13.158,521,523
12:05:13.158,522,520
12:05:13.158,520,522
12:05:13.158,519,520
12:05:13.158,523,523
12:05:13.158,519,524
12:05:13.158,520,519
12:05:13.158,530,517
12:05:13.158,522,528
12:05:13.158,516,521
12:05:13.158,525,521
12:05:13.158,524,521
12:05:13.204,520,519
12:05:13.204,524,523
12:05:13.204,523,518
12:05:13.204,527,520
12:05:13.204,521,521
12:05:13.204,525,516
12:05:13.204,525,521
12:05:13.204,524,526
12:05:13.204,520,518
12:05:13.204,523,522
12:05:13.204,523,519
12:05:13.204,524,522
12:05:13.204,520,521
12:05:13.204,520,523
12:05:13.204,520,518
12:05:13.204,522,519
12:05:13.204,524,521
12:05:13.204,530,523
12:05:13.204,520,525
12:05:13.204,517,523
12:05:13.251,519,526
12:05:13.251,523,525
12:05:13.251,526,521
12:05:13.251,526,524
12:05:13.251,522,518
12:05:13.251,525,520
12:05:13.251,525,515
12:05:13.251,527,521
12:05:13.251,521,522
12:05:13.251,521,522
12:05:13.251,520,529
12:05:13.251,518,522
12:05:13.251,523,518
12:05:13.251,522,519
12:05:13.251,525,520
12:05:13.251,523,520
12:05:13.251,527,520
12:05:13.251,521,519
12:05:13.251,523,521
12:05:13.251,520,520
12:05:13.298,525,518
12:05:13.298,521,519
12:05:13.298,522,520
12:05:13.298,525,520
12:05:13.298,516,521
12:05:13.298,521,525
12:05:13.298,522,525
12:05:13.298,518,521
12:05:13.298,527,516
12:05:13.298,525,517
12:05:13.298,527,521
12:05:13.298,526,524
12:05:13.298,522,526
12:05:13.298,521,526
12:05:13.298,518,520
12:05:13.298,521,524
12:05:13.298,519,517
12:05:13.298,524,516
12:05:13.298,527,524
12:05:13.298,520,524
12:05:13.345,521,522
12:05:13.345,524,517
12:05:13.345,531,524
12:05:13.345,523,522
12:05:13.345,522,520
12:05:13.345,525,522
12:05:13.345,521,520
12:05:13.345,518,521
12:05:13.345,525,524
12:05:13.345,527,524
12:05:13.345,524,520
12:05:13.345,526,520
12:05:13.345,523,520
12:05:13.345,521,522
12:05:13.345,526,525
12:05:13.345,524,522
12:05:13.345,522,524
12:05:13.345,524,524
12:05:13.345,526,519
12:05:13.345,525,516
12:05:13.345,526,521
12:05:13.392,521,523
12:05:13.392,518,520
12:05:13.392,523,525
12:05:13.392,519,520
12:05:13.392,524,523
12:05:13.392,523,522
12:05:13.392,522,519
12:05:13.392,521,521
12:05:13.392,522,522
12:05:13.392,523,519
12:05:13.392,527,525
12:05:13.392,517,525
12:05:13.392,519,528
12:05:13.392,524,523
12:05:13.392,521,525
12:05:13.392,520,523
12:05:13.392,526,524
12:05:13.392,523,518
12:05:13.392,525,519
12:05:13.392,532,523
12:05:13.439,520,518
12:05:13.439,523,518
12:05:13.439,522,520
12:05:13.439,525,524
12:05:13.439,524,524
12:05:13.439,520,523
12:05:13.439,522,521
12:05:13.439,524,521
12:05:13.439,524,523
12:05:13.439,523,523
12:05:13.439,517,522
12:05:13.439,526,524
12:05:13.439,525,521
12:05:13.439,522,524
12:05:13.439,524,522
12:05:13.439,527,522
12:05:13.439,521,522
12:05:13.439,522,519
12:05:13.439,527,522
12:05:13.439,521,521
12:05:13.486,521,521
12:05:13.486,523,518
12:05:13.486,521,519
12:05:13.486,524,522
12:05:13.486,517,521
12:05:13.486,520,521
12:05:13.486,520,522
12:05:13.486,519,522
12:05:13.486,526,525
12:05:13.486,523,515
12:05:13.486,524,525
12:05:13.486,521,520
12:05:13.486,521,525
12:05:13.486,521,523
12:05:13.486,521,518
12:05:13.486,527,525
12:05:13.486,527,522
12:05:13.486,523,527
12:05:13.486,521,524
12:05:13.486,521,522
12:05:13.532,518,520
12:05:13.532,519,523
12:05:13.532,524,521
12:05:13.532,523,522
12:05:13.532,523,522
12:05:13.532,526,521
12:05:13.532,530,522
12:05:13.532,520,526
12:05:13.532,518,526
12:05:13.532,519,524
12:05:13.532,522,521
12:05:13.532,524,526
12:05:13.532,523,524
12:05:13.532,525,523
12:05:13.532,524,521
12:05:13.532,520,523
12:05:13.532,524,521
12:05:13.532,521,518
12:05:13.532,528,521
12:05:13.532,522,521
12:05:13.579,526,517
12:05:13.579,531,516
12:05:13.579,521,524
12:05:13.579,526,520
12:05:13.579,524,522
12:05:13.579,521,519
12:05:13.579,521,521
12:05:13.579,522,520
12:05:13.579,522,522
12:05:13.579,525,523
12:05:13.579,519,524
12:05:13.579,526,525
12:05:13.579,521,523
12:05:13.579,518,517
12:05:13.579,523,515
12:05:13.579,524,519
12:05:13.579,530,522
12:05:13.579,525,525
12:05:13.579,515,523
12:05:13.579,522,524
12:05:13.626,520,523
12:05:13.626,521,525
12:05:13.626,529,520
12:05:13.626,521,517
12:05:13.626,525,522
12:05:13.626,525,522
12:05:13.626,522,522
12:05:13.626,521,525
12:05:13.626,518,522
12:05:13.626,521,520
12:05:13.626,525,523
12:05:13.626,518,529
12:05:13.626,519,521
12:05:13.626,528,522
12:05:13.626,519,523
12:05:13.626,519,524
12:05:13.626,520,522
12:05:13.626,521,522
12:05:13.626,522,525
12:05:13.626,524,519
12:05:13.673,530,524
12:05:13.673,523,523
12:05:13.673,523,522
12:05:13.673,523,521
12:05:13.673,524,520
12:05:13.673,526,526
12:05:13.673,518,522
12:05:13.673,521,523
12:05:13.673,526,522
12:05:13.673,523,522
12:05:13.673,524,525
12:05:13.673,525,524
12:05:13.673,517,526
12:05:13.673,519,521
12:05:13.673,524,523
12:05:13.673,517,524
12:05:13.673,518,525
12:05:13.673,520,525
12:05:13.673,530,520
12:05:13.673,519,523
12:05:13.720,523,524
12:05:13.720,524,521
12:05:13.720,522,524
12:05:13.720,519,522
12:05:13.720,521,523
12:05:13.720,524,522
12:05:13.720,520,526
12:05:13.720,521,524
12:05:13.720,519,522
12:05:13.720,525,517
12:05:13.720,527,523
12:05:13.720,518,522
12:05:13.720,520,517
12:05:13.720,525,520
12:05:13.720,520,523
12:05:13.720,525,523
12:05:13.720,522,519
12:05:13.720,522,521
12:05:13.720,525,525
12:05:13.720,522,525
12:05:13.720,522,519
